"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4745","consent.html","external-html","0","4854","0.0-0.0","j63vlztrrr1gqqzy4hu1","female","journey","","","","","",""
"2117","","image-button-response","1","6973","0.0-1.0","j63vlztrrr1gqqzy4hu1","female","journey","check-1.png","1","check1","","",""
"2959","","image-button-response","2","9934","0.0-2.0","j63vlztrrr1gqqzy4hu1","female","journey","check-2.png","2","check2","","",""
"9233","","instructions","3","19168","0.0-3.0","j63vlztrrr1gqqzy4hu1","female","journey","","","","[{""page_index"":0,""viewing_time"":2536},{""page_index"":1,""viewing_time"":3920},{""page_index"":2,""viewing_time"":1693},{""page_index"":3,""viewing_time"":1083}]","",""
"40621","","html-slider-response","4","59792","0.0-4.0","j63vlztrrr1gqqzy4hu1","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"63078","","survey-text","5","122873","0.0-5.0","j63vlztrrr1gqqzy4hu1","female","journey","","","description","","","{""Q0"":""Jennifer was diagnosed with Stage II Lymphoma and after undergoing chemotherapy and some rough days of nausea, she's ready to take on this cancer and go on her journey toward a cure.""}"
"4689","","survey-likert","6","127565","0.0-6.0-0.0","j63vlztrrr1gqqzy4hu1","female","journey","","","sympathy","","","{""Q0"":3}"
"2889","","survey-likert","7","130457","0.0-6.0-1.0","j63vlztrrr1gqqzy4hu1","female","journey","","","urgent","","","{""Q0"":4}"
"6673","","survey-text","8","137132","0.0-7.0","j63vlztrrr1gqqzy4hu1","female","journey","","","past-donations","","","{""Q0"":""3""}"
"2686","","survey-multi-choice","9","139820","0.0-8.0-0.0","j63vlztrrr1gqqzy4hu1","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2190","","survey-multi-choice","10","142014","0.0-8.0-1.0","j63vlztrrr1gqqzy4hu1","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"11687","","survey-multi-choice","11","153710","0.0-9.0","j63vlztrrr1gqqzy4hu1","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3258","","survey-text","12","156972","0.0-10.0","j63vlztrrr1gqqzy4hu1","female","journey","","","age","","","{""Q0"":""24""}"
"2757","","survey-text","13","159730","0.0-11.0","j63vlztrrr1gqqzy4hu1","female","journey","","","purpose","","","{""Q0"":""""}"
"919","","survey-text","14","160651","0.0-12.0","j63vlztrrr1gqqzy4hu1","female","journey","","","feedback","","","{""Q0"":""""}"
"1985","debrief.html","external-html","15","162907","0.0-13.0","j63vlztrrr1gqqzy4hu1","female","journey","","","","","",""
