"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11345","consent.html","external-html","0","11577","0.0-0.0","msadzfktzu0xamzxb90y","male","battle","","","","","",""
"3442","","image-button-response","1","15024","0.0-1.0","msadzfktzu0xamzxb90y","male","battle","check-1.png","1","check1","","",""
"6075","","image-button-response","2","21101","0.0-2.0","msadzfktzu0xamzxb90y","male","battle","check-2.png","1","check2","","",""
"13482","","instructions","3","34584","0.0-3.0","msadzfktzu0xamzxb90y","male","battle","","","","[{""page_index"":0,""viewing_time"":6728},{""page_index"":1,""viewing_time"":3172},{""page_index"":2,""viewing_time"":1900},{""page_index"":3,""viewing_time"":1681}]","",""
"8955","","html-slider-response","4","43541","0.0-4.0","msadzfktzu0xamzxb90y","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","25",""
"8068","","survey-text","5","51611","0.0-5.0","msadzfktzu0xamzxb90y","male","battle","","","description","","","{""Q0"":""VERY GOOD""}"
"7704","","survey-likert","6","59318","0.0-6.0-0.0","msadzfktzu0xamzxb90y","male","battle","","","urgent","","","{""Q0"":4}"
"6120","","survey-likert","7","65440","0.0-6.0-1.0","msadzfktzu0xamzxb90y","male","battle","","","sympathy","","","{""Q0"":4}"
"8007","","survey-text","8","73450","0.0-7.0","msadzfktzu0xamzxb90y","male","battle","","","past-donations","","","{""Q0"":""3""}"
"5009","","survey-multi-choice","9","78463","0.0-8.0-0.0","msadzfktzu0xamzxb90y","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"4455","","survey-multi-choice","10","82921","0.0-8.0-1.0","msadzfktzu0xamzxb90y","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"12482","","survey-multi-choice","11","95418","0.0-9.0","msadzfktzu0xamzxb90y","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"8010","","survey-text","12","103431","0.0-10.0","msadzfktzu0xamzxb90y","male","battle","","","age","","","{""Q0"":""27""}"
"7347","","survey-text","13","110779","0.0-11.0","msadzfktzu0xamzxb90y","male","battle","","","purpose","","","{""Q0"":""NICE""}"
"16149","","survey-text","14","126930","0.0-12.0","msadzfktzu0xamzxb90y","male","battle","","","feedback","","","{""Q0"":""YES ITS VERY NICE""}"
"6494","debrief.html","external-html","15","134059","0.0-13.0","msadzfktzu0xamzxb90y","male","battle","","","","","",""
