"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10178","consent.html","external-html","0","10276","0.0-0.0","m1097km121tdmfos9dzh","female","literal","","","","","",""
"2409","","image-button-response","1","12687","0.0-1.0","m1097km121tdmfos9dzh","female","literal","check-1.png","1","check1","","",""
"3537","","image-button-response","2","16226","0.0-2.0","m1097km121tdmfos9dzh","female","literal","check-2.png","2","check2","","",""
"32650","","instructions","3","48876","0.0-3.0","m1097km121tdmfos9dzh","female","literal","","","","[{""page_index"":0,""viewing_time"":8205},{""page_index"":1,""viewing_time"":9601},{""page_index"":2,""viewing_time"":13710},{""page_index"":3,""viewing_time"":1134}]","",""
"23510","","html-slider-response","4","72388","0.0-4.0","m1097km121tdmfos9dzh","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","15",""
"103674","","survey-text","5","176063","0.0-5.0","m1097km121tdmfos9dzh","female","literal","","","description","","","{""Q0"":""she is looking to have a better financial outlook for her costs in life due to her sickness.\nI think this is a good cause to donate to and Jennifer is going to have a lot of people who are willing to help.  ""}"
"5063","","survey-likert","6","181127","0.0-6.0-0.0","m1097km121tdmfos9dzh","female","literal","","","sympathy","","","{""Q0"":5}"
"3065","","survey-likert","7","184197","0.0-6.0-1.0","m1097km121tdmfos9dzh","female","literal","","","urgent","","","{""Q0"":5}"
"4948","","survey-text","8","189150","0.0-7.0","m1097km121tdmfos9dzh","female","literal","","","past-donations","","","{""Q0"":""2""}"
"2108","","survey-multi-choice","9","191259","0.0-8.0-0.0","m1097km121tdmfos9dzh","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2275","","survey-multi-choice","10","193539","0.0-8.0-1.0","m1097km121tdmfos9dzh","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"13270","","survey-multi-choice","11","206818","0.0-9.0","m1097km121tdmfos9dzh","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3417","","survey-text","12","210239","0.0-10.0","m1097km121tdmfos9dzh","female","literal","","","age","","","{""Q0"":""19""}"
"28484","","survey-text","13","238724","0.0-11.0","m1097km121tdmfos9dzh","female","literal","","","purpose","","","{""Q0"":""emotions towards funding posts and charities.""}"
"16491","","survey-text","14","255216","0.0-12.0","m1097km121tdmfos9dzh","female","literal","","","feedback","","","{""Q0"":""thank you for an eye opening experiment""}"
"12793","debrief.html","external-html","15","268315","0.0-13.0","m1097km121tdmfos9dzh","female","literal","","","","","",""
