"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"52432","consent.html","external-html","0","52991","0.0-0.0","rjrsbxtt9hd72hm79j3o","male","journey","","","","","",""
"5928","","image-button-response","1","58926","0.0-1.0","rjrsbxtt9hd72hm79j3o","male","journey","check-1.png","1","check1","","",""
"5921","","image-button-response","2","64848","0.0-2.0","rjrsbxtt9hd72hm79j3o","male","journey","check-2.png","2","check2","","",""
"59002","","instructions","3","123852","0.0-3.0","rjrsbxtt9hd72hm79j3o","male","journey","","","","[{""page_index"":0,""viewing_time"":8726},{""page_index"":1,""viewing_time"":32307},{""page_index"":2,""viewing_time"":14861},{""page_index"":3,""viewing_time"":3107}]","",""
"134365","","html-slider-response","4","258220","0.0-4.0","rjrsbxtt9hd72hm79j3o","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","15",""
"206329","","survey-text","5","464552","0.0-5.0","rjrsbxtt9hd72hm79j3o","male","journey","","","description","","","{""Q0"":""Jason's situation is very worse now.After the thyroid surgery he was affected with leukemia.He has to get lot of chemotherapy treatment and radiations therapy.He has to struggle a lot to fight this disease.""}"
"8286","","survey-likert","6","472840","0.0-6.0-0.0","rjrsbxtt9hd72hm79j3o","male","journey","","","urgent","","","{""Q0"":5}"
"6774","","survey-likert","7","479616","0.0-6.0-1.0","rjrsbxtt9hd72hm79j3o","male","journey","","","sympathy","","","{""Q0"":6}"
"8186","","survey-text","8","487804","0.0-7.0","rjrsbxtt9hd72hm79j3o","male","journey","","","past-donations","","","{""Q0"":""3""}"
"5411","","survey-multi-choice","9","493220","0.0-8.0-0.0","rjrsbxtt9hd72hm79j3o","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"10616","","survey-multi-choice","10","503839","0.0-8.0-1.0","rjrsbxtt9hd72hm79j3o","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"24768","","survey-multi-choice","11","528618","0.0-9.0","rjrsbxtt9hd72hm79j3o","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"11560","","survey-text","12","540181","0.0-10.0","rjrsbxtt9hd72hm79j3o","male","journey","","","age","","","{""Q0"":""33""}"
"107749","","survey-text","13","647931","0.0-11.0","rjrsbxtt9hd72hm79j3o","male","journey","","","purpose","","","{""Q0"":""You are testing about the charity donations to people.""}"
"4651","","survey-text","14","652585","0.0-12.0","rjrsbxtt9hd72hm79j3o","male","journey","","","feedback","","","{""Q0"":""No""}"
"14002","debrief.html","external-html","15","669140","0.0-13.0","rjrsbxtt9hd72hm79j3o","male","journey","","","","","",""
