"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"2874","consent.html","external-html","0","2978","0.0-0.0","uorpasvphbsrou1wn6wb","female","literal","","","","","",""
"4172","","image-button-response","1","7155","0.0-1.0","uorpasvphbsrou1wn6wb","female","literal","check-1.png","1","check1","","",""
"3278","","image-button-response","2","10435","0.0-2.0","uorpasvphbsrou1wn6wb","female","literal","check-2.png","2","check2","","",""
"11940","","instructions","3","22375","0.0-3.0","uorpasvphbsrou1wn6wb","female","literal","","","","[{""page_index"":0,""viewing_time"":3459},{""page_index"":1,""viewing_time"":4639},{""page_index"":2,""viewing_time"":2701},{""page_index"":3,""viewing_time"":1140}]","",""
"8299","","html-slider-response","4","30676","0.0-4.0","uorpasvphbsrou1wn6wb","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","20",""
"46700","","survey-text","5","77378","0.0-5.0","uorpasvphbsrou1wn6wb","female","literal","","","description","","","{""Q0"":""That they are very sick and need help.""}"
"6061","","survey-likert","6","83442","0.0-6.0-0.0","uorpasvphbsrou1wn6wb","female","literal","","","urgent","","","{""Q0"":6}"
"2339","","survey-likert","7","85783","0.0-6.0-1.0","uorpasvphbsrou1wn6wb","female","literal","","","sympathy","","","{""Q0"":6}"
"13179","","survey-text","8","98963","0.0-7.0","uorpasvphbsrou1wn6wb","female","literal","","","past-donations","","","{""Q0"":""1""}"
"2738","","survey-multi-choice","9","101705","0.0-8.0-0.0","uorpasvphbsrou1wn6wb","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3537","","survey-multi-choice","10","105244","0.0-8.0-1.0","uorpasvphbsrou1wn6wb","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"6172","","survey-multi-choice","11","111427","0.0-9.0","uorpasvphbsrou1wn6wb","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"2319","","survey-text","12","113747","0.0-10.0","uorpasvphbsrou1wn6wb","female","literal","","","age","","","{""Q0"":""30""}"
"2019","","survey-text","13","115767","0.0-11.0","uorpasvphbsrou1wn6wb","female","literal","","","purpose","","","{""Q0"":""""}"
"1560","","survey-text","14","117328","0.0-12.0","uorpasvphbsrou1wn6wb","female","literal","","","feedback","","","{""Q0"":""""}"
"2205","debrief.html","external-html","15","119850","0.0-13.0","uorpasvphbsrou1wn6wb","female","literal","","","","","",""
