"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18340","consent.html","external-html","0","18447","0.0-0.0","dalxtnzzr0mu5dz47q3l","male","literal","","","","","",""
"2119","","image-button-response","1","20576","0.0-1.0","dalxtnzzr0mu5dz47q3l","male","literal","check-1.png","1","check1","","",""
"3125","","image-button-response","2","23704","0.0-2.0","dalxtnzzr0mu5dz47q3l","male","literal","check-2.png","2","check2","","",""
"23020","","instructions","3","46726","0.0-3.0","dalxtnzzr0mu5dz47q3l","male","literal","","","","[{""page_index"":0,""viewing_time"":4258},{""page_index"":1,""viewing_time"":13180},{""page_index"":2,""viewing_time"":4340},{""page_index"":3,""viewing_time"":1239}]","",""
"32023","","html-slider-response","4","78755","0.0-4.0","dalxtnzzr0mu5dz47q3l","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","10",""
"40276","","survey-text","5","119037","0.0-5.0","dalxtnzzr0mu5dz47q3l","male","literal","","","description","","","{""Q0"":""He has a type of cancer and is having a tough time making ends meet.""}"
"6916","","survey-likert","6","125959","0.0-6.0-0.0","dalxtnzzr0mu5dz47q3l","male","literal","","","sympathy","","","{""Q0"":3}"
"2744","","survey-likert","7","128707","0.0-6.0-1.0","dalxtnzzr0mu5dz47q3l","male","literal","","","urgent","","","{""Q0"":5}"
"4166","","survey-text","8","132877","0.0-7.0","dalxtnzzr0mu5dz47q3l","male","literal","","","past-donations","","","{""Q0"":""3""}"
"7716","","survey-multi-choice","9","140607","0.0-8.0-0.0","dalxtnzzr0mu5dz47q3l","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"1943","","survey-multi-choice","10","142556","0.0-8.0-1.0","dalxtnzzr0mu5dz47q3l","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"7284","","survey-multi-choice","11","149858","0.0-9.0","dalxtnzzr0mu5dz47q3l","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"3354","","survey-text","12","153217","0.0-10.0","dalxtnzzr0mu5dz47q3l","male","literal","","","age","","","{""Q0"":""27""}"
"2034","","survey-text","13","155255","0.0-11.0","dalxtnzzr0mu5dz47q3l","male","literal","","","purpose","","","{""Q0"":""""}"
"1267","","survey-text","14","156526","0.0-12.0","dalxtnzzr0mu5dz47q3l","male","literal","","","feedback","","","{""Q0"":""""}"
"4191","debrief.html","external-html","15","161012","0.0-13.0","dalxtnzzr0mu5dz47q3l","male","literal","","","","","",""
