"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10074","consent.html","external-html","0","10380","0.0-0.0","9yl1ktu2ybqvujghqo4y","female","literal","","","","","",""
"7598","","image-button-response","1","17990","0.0-1.0","9yl1ktu2ybqvujghqo4y","female","literal","check-1.png","0","check1","","",""
"631","","image-button-response","2","18627","0.0-2.0","9yl1ktu2ybqvujghqo4y","female","literal","check-2.png","1","check2","","",""
"6692","","instructions","3","25322","0.0-3.0","9yl1ktu2ybqvujghqo4y","female","literal","","","","[{""page_index"":0,""viewing_time"":1894},{""page_index"":1,""viewing_time"":1732},{""page_index"":2,""viewing_time"":1623},{""page_index"":3,""viewing_time"":1441}]","",""
"11161","","html-slider-response","4","36491","0.0-4.0","9yl1ktu2ybqvujghqo4y","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","49",""
"8627","","survey-text","5","45126","0.0-5.0","9yl1ktu2ybqvujghqo4y","female","literal","","","description","","","{""Q0"":""i like it""}"
"4469","","survey-likert","6","49609","0.0-6.0-0.0","9yl1ktu2ybqvujghqo4y","female","literal","","","urgent","","","{""Q0"":6}"
"21985","","survey-likert","7","71596","0.0-6.0-1.0","9yl1ktu2ybqvujghqo4y","female","literal","","","sympathy","","","{""Q0"":0}"
"7915","","survey-text","8","79527","0.0-7.0","9yl1ktu2ybqvujghqo4y","female","literal","","","past-donations","","","{""Q0"":""6""}"
"4624","","survey-multi-choice","9","84165","0.0-8.0-0.0","9yl1ktu2ybqvujghqo4y","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"6115","","survey-multi-choice","10","90292","0.0-8.0-1.0","9yl1ktu2ybqvujghqo4y","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"12711","","survey-multi-choice","11","103037","0.0-9.0","9yl1ktu2ybqvujghqo4y","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"7226","","survey-text","12","110276","0.0-10.0","9yl1ktu2ybqvujghqo4y","female","literal","","","age","","","{""Q0"":""30""}"
"9001","","survey-text","13","119283","0.0-11.0","9yl1ktu2ybqvujghqo4y","female","literal","","","purpose","","","{""Q0"":""i like it""}"
"9446","","survey-text","14","128737","0.0-12.0","9yl1ktu2ybqvujghqo4y","female","literal","","","feedback","","","{""Q0"":""good""}"
"14492","debrief.html","external-html","15","143752","0.0-13.0","9yl1ktu2ybqvujghqo4y","female","literal","","","","","",""
