"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"47662","consent.html","external-html","0","48073","0.0-0.0","hu6nszxoms0r22h8c7xl","male","journey","","","","","",""
"3435","","image-button-response","1","51516","0.0-1.0","hu6nszxoms0r22h8c7xl","male","journey","check-1.png","1","check1","","",""
"5443","","image-button-response","2","56962","0.0-2.0","hu6nszxoms0r22h8c7xl","male","journey","check-2.png","2","check2","","",""
"56855","","instructions","3","113819","0.0-3.0","hu6nszxoms0r22h8c7xl","male","journey","","","","[{""page_index"":0,""viewing_time"":9317},{""page_index"":1,""viewing_time"":32975},{""page_index"":2,""viewing_time"":13217},{""page_index"":3,""viewing_time"":1345}]","",""
"103432","","html-slider-response","4","217257","0.0-4.0","hu6nszxoms0r22h8c7xl","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","40",""
"80012","","survey-text","5","297272","0.0-5.0","hu6nszxoms0r22h8c7xl","male","journey","","","description","","","{""Q0"":""His situation seems to be critical, but he is still trying his level best by taking therapy treatments to feel himself better and satisfied.""}"
"11196","","survey-likert","6","308473","0.0-6.0-0.0","hu6nszxoms0r22h8c7xl","male","journey","","","urgent","","","{""Q0"":6}"
"4020","","survey-likert","7","312497","0.0-6.0-1.0","hu6nszxoms0r22h8c7xl","male","journey","","","sympathy","","","{""Q0"":6}"
"5668","","survey-text","8","318167","0.0-7.0","hu6nszxoms0r22h8c7xl","male","journey","","","past-donations","","","{""Q0"":""2""}"
"2834","","survey-multi-choice","9","321008","0.0-8.0-0.0","hu6nszxoms0r22h8c7xl","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4293","","survey-multi-choice","10","325307","0.0-8.0-1.0","hu6nszxoms0r22h8c7xl","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"15859","","survey-multi-choice","11","341188","0.0-9.0","hu6nszxoms0r22h8c7xl","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3468","","survey-text","12","344658","0.0-10.0","hu6nszxoms0r22h8c7xl","male","journey","","","age","","","{""Q0"":""46""}"
"7453","","survey-text","13","352114","0.0-11.0","hu6nszxoms0r22h8c7xl","male","journey","","","purpose","","","{""Q0"":""""}"
"2574","","survey-text","14","354689","0.0-12.0","hu6nszxoms0r22h8c7xl","male","journey","","","feedback","","","{""Q0"":""""}"
"13510","debrief.html","external-html","15","369876","0.0-13.0","hu6nszxoms0r22h8c7xl","male","journey","","","","","",""
