"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"39235","consent.html","external-html","0","39349","0.0-0.0","pl64xkkf4lj6ggb25f7f","male","literal","","","","","",""
"3509","","image-button-response","1","42862","0.0-1.0","pl64xkkf4lj6ggb25f7f","male","literal","check-1.png","1","check1","","",""
"5182","","image-button-response","2","48045","0.0-2.0","pl64xkkf4lj6ggb25f7f","male","literal","check-2.png","2","check2","","",""
"71586","","instructions","3","119632","0.0-3.0","pl64xkkf4lj6ggb25f7f","male","literal","","","","[{""page_index"":0,""viewing_time"":10409},{""page_index"":1,""viewing_time"":41348},{""page_index"":2,""viewing_time"":17346},{""page_index"":3,""viewing_time"":2482}]","",""
"96769","","html-slider-response","4","216403","0.0-4.0","pl64xkkf4lj6ggb25f7f","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","50",""
"122578","","survey-text","5","338983","0.0-5.0","pl64xkkf4lj6ggb25f7f","male","literal","","","description","","","{""Q0"":""Jason is a young man who has Lymphoma, a severe form of cancer. He is undergoing treatment currently and will be facing treatment for the foreseeable future. His treatment is very unpleasant, but he is keeping his spirits high.""}"
"11600","","survey-likert","6","350586","0.0-6.0-0.0","pl64xkkf4lj6ggb25f7f","male","literal","","","sympathy","","","{""Q0"":6}"
"3743","","survey-likert","7","354351","0.0-6.0-1.0","pl64xkkf4lj6ggb25f7f","male","literal","","","urgent","","","{""Q0"":6}"
"4947","","survey-text","8","359321","0.0-7.0","pl64xkkf4lj6ggb25f7f","male","literal","","","past-donations","","","{""Q0"":""2""}"
"4479","","survey-multi-choice","9","363802","0.0-8.0-0.0","pl64xkkf4lj6ggb25f7f","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"5832","","survey-multi-choice","10","369658","0.0-8.0-1.0","pl64xkkf4lj6ggb25f7f","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"31644","","survey-multi-choice","11","401330","0.0-9.0","pl64xkkf4lj6ggb25f7f","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5895","","survey-text","12","407249","0.0-10.0","pl64xkkf4lj6ggb25f7f","male","literal","","","age","","","{""Q0"":""46""}"
"73947","","survey-text","13","481197","0.0-11.0","pl64xkkf4lj6ggb25f7f","male","literal","","","purpose","","","{""Q0"":""To see how a person's financial status affects their likelihood to be charitable.""}"
"14115","","survey-text","14","495313","0.0-12.0","pl64xkkf4lj6ggb25f7f","male","literal","","","feedback","","","{""Q0"":""Interesting!""}"
"34652","debrief.html","external-html","15","530429","0.0-13.0","pl64xkkf4lj6ggb25f7f","male","literal","","","","","",""
