"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"65723","consent.html","external-html","0","66276","0.0-0.0","qkm7pdgsfjtbr5tkv9zk","female","journey","","","","","",""
"4796","","image-button-response","1","71081","0.0-1.0","qkm7pdgsfjtbr5tkv9zk","female","journey","check-1.png","1","check1","","",""
"4592","","image-button-response","2","75679","0.0-2.0","qkm7pdgsfjtbr5tkv9zk","female","journey","check-2.png","2","check2","","",""
"58738","","instructions","3","134421","0.0-3.0","qkm7pdgsfjtbr5tkv9zk","female","journey","","","","[{""page_index"":0,""viewing_time"":16675},{""page_index"":1,""viewing_time"":25158},{""page_index"":2,""viewing_time"":13994},{""page_index"":3,""viewing_time"":2908}]","",""
"112997","","html-slider-response","4","247431","0.0-4.0","qkm7pdgsfjtbr5tkv9zk","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","10",""
"60372","","survey-text","5","307807","0.0-5.0","qkm7pdgsfjtbr5tkv9zk","female","journey","","","description","","","{""Q0"":""She has Lymphoma and will be receiving chemotherapy. She will have chemotherapy every 21 days. She is moving forward with treatments willingly.""}"
"20663","","survey-likert","6","328476","0.0-6.0-0.0","qkm7pdgsfjtbr5tkv9zk","female","journey","","","sympathy","","","{""Q0"":6}"
"5395","","survey-likert","7","333878","0.0-6.0-1.0","qkm7pdgsfjtbr5tkv9zk","female","journey","","","urgent","","","{""Q0"":5}"
"16051","","survey-text","8","349933","0.0-7.0","qkm7pdgsfjtbr5tkv9zk","female","journey","","","past-donations","","","{""Q0"":""12""}"
"6141","","survey-multi-choice","9","356081","0.0-8.0-0.0","qkm7pdgsfjtbr5tkv9zk","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"6038","","survey-multi-choice","10","362125","0.0-8.0-1.0","qkm7pdgsfjtbr5tkv9zk","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"41091","","survey-multi-choice","11","403231","0.0-9.0","qkm7pdgsfjtbr5tkv9zk","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5980","","survey-text","12","409214","0.0-10.0","qkm7pdgsfjtbr5tkv9zk","female","journey","","","age","","","{""Q0"":""71""}"
"9614","","survey-text","13","418832","0.0-11.0","qkm7pdgsfjtbr5tkv9zk","female","journey","","","purpose","","","{""Q0"":""""}"
"2317","","survey-text","14","421153","0.0-12.0","qkm7pdgsfjtbr5tkv9zk","female","journey","","","feedback","","","{""Q0"":""""}"
"30384","debrief.html","external-html","15","451864","0.0-13.0","qkm7pdgsfjtbr5tkv9zk","female","journey","","","","","",""
