"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6529","consent.html","external-html","0","6959","0.0-0.0","1tz81382x568uc8xuque","male","journey","","","","","",""
"2038","","image-button-response","1","9009","0.0-1.0","1tz81382x568uc8xuque","male","journey","check-1.png","1","check1","","",""
"2744","","image-button-response","2","11758","0.0-2.0","1tz81382x568uc8xuque","male","journey","check-2.png","2","check2","","",""
"21855","","instructions","3","33615","0.0-3.0","1tz81382x568uc8xuque","male","journey","","","","[{""page_index"":0,""viewing_time"":4069},{""page_index"":1,""viewing_time"":11431},{""page_index"":2,""viewing_time"":5296},{""page_index"":3,""viewing_time"":1057}]","",""
"36146","","html-slider-response","4","69768","0.0-4.0","1tz81382x568uc8xuque","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","5",""
"37437","","survey-text","5","107209","0.0-5.0","1tz81382x568uc8xuque","male","journey","","","description","","","{""Q0"":""Jason is undergoing chemotherapy and it will continue for the next 3 to 4 months. Jason might have unexpected expenses during this time.""}"
"4997","","survey-likert","6","112212","0.0-6.0-0.0","1tz81382x568uc8xuque","male","journey","","","sympathy","","","{""Q0"":6}"
"3011","","survey-likert","7","115227","0.0-6.0-1.0","1tz81382x568uc8xuque","male","journey","","","urgent","","","{""Q0"":4}"
"3050","","survey-text","8","118281","0.0-7.0","1tz81382x568uc8xuque","male","journey","","","past-donations","","","{""Q0"":""0""}"
"3795","","survey-multi-choice","9","122083","0.0-8.0-0.0","1tz81382x568uc8xuque","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"1785","","survey-multi-choice","10","123874","0.0-8.0-1.0","1tz81382x568uc8xuque","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"7783","","survey-multi-choice","11","131685","0.0-9.0","1tz81382x568uc8xuque","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"2432","","survey-text","12","134121","0.0-10.0","1tz81382x568uc8xuque","male","journey","","","age","","","{""Q0"":""31""}"
"2110","","survey-text","13","136233","0.0-11.0","1tz81382x568uc8xuque","male","journey","","","purpose","","","{""Q0"":""""}"
"1086","","survey-text","14","137321","0.0-12.0","1tz81382x568uc8xuque","male","journey","","","feedback","","","{""Q0"":""""}"
"6202","debrief.html","external-html","15","143694","0.0-13.0","1tz81382x568uc8xuque","male","journey","","","","","",""
