"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13904","consent.html","external-html","0","14006","0.0-0.0","v8kqmgxoqnw6n9fhpmxq","female","battle","","","","","",""
"5402","","image-button-response","1","19412","0.0-1.0","v8kqmgxoqnw6n9fhpmxq","female","battle","check-1.png","1","check1","","",""
"6792","","image-button-response","2","26206","0.0-2.0","v8kqmgxoqnw6n9fhpmxq","female","battle","check-2.png","2","check2","","",""
"49346","","instructions","3","75552","0.0-3.0","v8kqmgxoqnw6n9fhpmxq","female","battle","","","","[{""page_index"":0,""viewing_time"":12163},{""page_index"":1,""viewing_time"":25290},{""page_index"":2,""viewing_time"":9314},{""page_index"":3,""viewing_time"":2578}]","",""
"90887","","html-slider-response","4","166441","0.0-4.0","v8kqmgxoqnw6n9fhpmxq","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","45",""
"46146","","survey-text","5","212588","0.0-5.0","v8kqmgxoqnw6n9fhpmxq","female","battle","","","description","","","{""Q0"":""Jennifer is currently going through chemo treatment.  She's doing well but still has a long journey ahead and needs support.""}"
"7395","","survey-likert","6","219985","0.0-6.0-0.0","v8kqmgxoqnw6n9fhpmxq","female","battle","","","sympathy","","","{""Q0"":5}"
"5216","","survey-likert","7","225203","0.0-6.0-1.0","v8kqmgxoqnw6n9fhpmxq","female","battle","","","urgent","","","{""Q0"":4}"
"9732","","survey-text","8","234936","0.0-7.0","v8kqmgxoqnw6n9fhpmxq","female","battle","","","past-donations","","","{""Q0"":""9""}"
"4342","","survey-multi-choice","9","239281","0.0-8.0-0.0","v8kqmgxoqnw6n9fhpmxq","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3161","","survey-multi-choice","10","242444","0.0-8.0-1.0","v8kqmgxoqnw6n9fhpmxq","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"26019","","survey-multi-choice","11","268469","0.0-9.0","v8kqmgxoqnw6n9fhpmxq","female","battle","","","demographics","","","{""Q0"":""Prefer not to say"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"6509","","survey-text","12","274980","0.0-10.0","v8kqmgxoqnw6n9fhpmxq","female","battle","","","age","","","{""Q0"":""47""}"
"12721","","survey-text","13","287702","0.0-11.0","v8kqmgxoqnw6n9fhpmxq","female","battle","","","purpose","","","{""Q0"":""empathy""}"
"2891","","survey-text","14","290594","0.0-12.0","v8kqmgxoqnw6n9fhpmxq","female","battle","","","feedback","","","{""Q0"":""""}"
"2545","debrief.html","external-html","15","293498","0.0-13.0","v8kqmgxoqnw6n9fhpmxq","female","battle","","","","","",""
