"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"31941","consent.html","external-html","0","32088","0.0-0.0","ps5j259x196qaabn5atj","female","journey","","","","","",""
"4613","","image-button-response","1","36708","0.0-1.0","ps5j259x196qaabn5atj","female","journey","check-1.png","1","check1","","",""
"4314","","image-button-response","2","41025","0.0-2.0","ps5j259x196qaabn5atj","female","journey","check-2.png","2","check2","","",""
"24485","","instructions","3","65512","0.0-3.0","ps5j259x196qaabn5atj","female","journey","","","","[{""page_index"":0,""viewing_time"":5626},{""page_index"":1,""viewing_time"":12644},{""page_index"":2,""viewing_time"":4603},{""page_index"":3,""viewing_time"":1611}]","",""
"48081","","html-slider-response","4","113596","0.0-4.0","ps5j259x196qaabn5atj","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"70264","","survey-text","5","183862","0.0-5.0","ps5j259x196qaabn5atj","female","journey","","","description","","","{""Q0"":""Jennifer has Lymphoma and is undergoing treatments. She has to have treatments ever 21 days for the next 3-4 weeks. The donations will help cover some of the costs of her treatment. ""}"
"12464","","survey-likert","6","196327","0.0-6.0-0.0","ps5j259x196qaabn5atj","female","journey","","","sympathy","","","{""Q0"":4}"
"50918","","survey-likert","7","247247","0.0-6.0-1.0","ps5j259x196qaabn5atj","female","journey","","","urgent","","","{""Q0"":3}"
"6290","","survey-text","8","253539","0.0-7.0","ps5j259x196qaabn5atj","female","journey","","","past-donations","","","{""Q0"":""1""}"
"4538","","survey-multi-choice","9","258081","0.0-8.0-0.0","ps5j259x196qaabn5atj","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3119","","survey-multi-choice","10","261204","0.0-8.0-1.0","ps5j259x196qaabn5atj","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"25648","","survey-multi-choice","11","286863","0.0-9.0","ps5j259x196qaabn5atj","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4383","","survey-text","12","291249","0.0-10.0","ps5j259x196qaabn5atj","female","journey","","","age","","","{""Q0"":""36""}"
"12095","","survey-text","13","303345","0.0-11.0","ps5j259x196qaabn5atj","female","journey","","","purpose","","","{""Q0"":""Generosity""}"
"5465","","survey-text","14","308811","0.0-12.0","ps5j259x196qaabn5atj","female","journey","","","feedback","","","{""Q0"":""None""}"
"13443","debrief.html","external-html","15","325267","0.0-13.0","ps5j259x196qaabn5atj","female","journey","","","","","",""
