"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"37758","consent.html","external-html","0","37945","0.0-0.0","ohalzht0rmy0y33t0sl2","female","battle","","","","","",""
"2912","","image-button-response","1","40858","0.0-1.0","ohalzht0rmy0y33t0sl2","female","battle","check-1.png","1","check1","","",""
"2540","","image-button-response","2","43399","0.0-2.0","ohalzht0rmy0y33t0sl2","female","battle","check-2.png","1","check2","","",""
"55554","","instructions","3","98954","0.0-3.0","ohalzht0rmy0y33t0sl2","female","battle","","","","[{""page_index"":0,""viewing_time"":16559},{""page_index"":1,""viewing_time"":24890},{""page_index"":2,""viewing_time"":12424},{""page_index"":3,""viewing_time"":1680}]","",""
"76353","","html-slider-response","4","175309","0.0-4.0","ohalzht0rmy0y33t0sl2","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"60310","","survey-text","5","235621","0.0-5.0","ohalzht0rmy0y33t0sl2","female","battle","","","description","","","{""Q0"":""this women is struggling to cope with leukemia. she needs all the help she can get.""}"
"5475","","survey-likert","6","241099","0.0-6.0-0.0","ohalzht0rmy0y33t0sl2","female","battle","","","sympathy","","","{""Q0"":2}"
"2167","","survey-likert","7","243266","0.0-6.0-1.0","ohalzht0rmy0y33t0sl2","female","battle","","","urgent","","","{""Q0"":4}"
"8822","","survey-text","8","252089","0.0-7.0","ohalzht0rmy0y33t0sl2","female","battle","","","past-donations","","","{""Q0"":""2""}"
"3547","","survey-multi-choice","9","255640","0.0-8.0-0.0","ohalzht0rmy0y33t0sl2","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3940","","survey-multi-choice","10","259582","0.0-8.0-1.0","ohalzht0rmy0y33t0sl2","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"11015","","survey-multi-choice","11","270600","0.0-9.0","ohalzht0rmy0y33t0sl2","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3302","","survey-text","12","273903","0.0-10.0","ohalzht0rmy0y33t0sl2","female","battle","","","age","","","{""Q0"":""34""}"
"2628","","survey-text","13","276533","0.0-11.0","ohalzht0rmy0y33t0sl2","female","battle","","","purpose","","","{""Q0"":""""}"
"1767","","survey-text","14","278302","0.0-12.0","ohalzht0rmy0y33t0sl2","female","battle","","","feedback","","","{""Q0"":""""}"
"3962","debrief.html","external-html","15","282973","0.0-13.0","ohalzht0rmy0y33t0sl2","female","battle","","","","","",""
