"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"30218","consent.html","external-html","0","30667","0.0-0.0","vt2xvzudewr20r9a9f5n","male","battle","","","","","",""
"10283","","image-button-response","1","40958","0.0-1.0","vt2xvzudewr20r9a9f5n","male","battle","check-1.png","2","check1","","",""
"10044","","image-button-response","2","51010","0.0-2.0","vt2xvzudewr20r9a9f5n","male","battle","check-2.png","0","check2","","",""
"24215","","instructions","3","75228","0.0-3.0","vt2xvzudewr20r9a9f5n","male","battle","","","","[{""page_index"":0,""viewing_time"":3900},{""page_index"":1,""viewing_time"":9122},{""page_index"":2,""viewing_time"":5214},{""page_index"":3,""viewing_time"":5975}]","",""
"35735","","html-slider-response","4","110970","0.0-4.0","vt2xvzudewr20r9a9f5n","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","38",""
"39555","","survey-text","5","150531","0.0-5.0","vt2xvzudewr20r9a9f5n","male","battle","","","description","","","{""Q0"":""good survey""}"
"21764","","survey-likert","6","172300","0.0-6.0-0.0","vt2xvzudewr20r9a9f5n","male","battle","","","sympathy","","","{""Q0"":3}"
"6461","","survey-likert","7","178766","0.0-6.0-1.0","vt2xvzudewr20r9a9f5n","male","battle","","","urgent","","","{""Q0"":3}"
"16748","","survey-text","8","195518","0.0-7.0","vt2xvzudewr20r9a9f5n","male","battle","","","past-donations","","","{""Q0"":""0""}"
"12552","","survey-multi-choice","9","208084","0.0-8.0-0.0","vt2xvzudewr20r9a9f5n","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3458","","survey-multi-choice","10","211550","0.0-8.0-1.0","vt2xvzudewr20r9a9f5n","male","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"63130","","survey-multi-choice","11","274716","0.0-9.0","vt2xvzudewr20r9a9f5n","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"60236","","survey-text","12","334960","0.0-10.0","vt2xvzudewr20r9a9f5n","male","battle","","","age","","","{""Q0"":""1980""}"
"13598","","survey-text","13","348564","0.0-11.0","vt2xvzudewr20r9a9f5n","male","battle","","","purpose","","","{""Q0"":""good""}"
"30259","","survey-text","14","378827","0.0-12.0","vt2xvzudewr20r9a9f5n","male","battle","","","feedback","","","{""Q0"":""very good survey""}"
"37828","debrief.html","external-html","15","417635","0.0-13.0","vt2xvzudewr20r9a9f5n","male","battle","","","","","",""
