"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4169","consent.html","external-html","0","4291","0.0-0.0","0lowa8q38yhp5a4mnh9z","female","journey","","","","","",""
"3583","","image-button-response","1","7884","0.0-1.0","0lowa8q38yhp5a4mnh9z","female","journey","check-1.png","1","check1","","",""
"4429","","image-button-response","2","12317","0.0-2.0","0lowa8q38yhp5a4mnh9z","female","journey","check-2.png","2","check2","","",""
"54074","","instructions","3","66395","0.0-3.0","0lowa8q38yhp5a4mnh9z","female","journey","","","","[{""page_index"":0,""viewing_time"":13248},{""page_index"":1,""viewing_time"":23813},{""page_index"":2,""viewing_time"":15059},{""page_index"":3,""viewing_time"":1953}]","",""
"96115","","html-slider-response","4","162522","0.0-4.0","0lowa8q38yhp5a4mnh9z","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","5",""
"81224","","survey-text","5","243752","0.0-5.0","0lowa8q38yhp5a4mnh9z","female","journey","","","description","","","{""Q0"":""Jennifer was recently diagnosed with Stage II Lymphoma. She has begun to go through chemo and it is taking a toll on her body and needs money to help with the expenses that are piling up due to her illness.""}"
"9055","","survey-likert","6","252817","0.0-6.0-0.0","0lowa8q38yhp5a4mnh9z","female","journey","","","urgent","","","{""Q0"":3}"
"7808","","survey-likert","7","260638","0.0-6.0-1.0","0lowa8q38yhp5a4mnh9z","female","journey","","","sympathy","","","{""Q0"":3}"
"10406","","survey-text","8","271054","0.0-7.0","0lowa8q38yhp5a4mnh9z","female","journey","","","past-donations","","","{""Q0"":""2""}"
"5028","","survey-multi-choice","9","276095","0.0-8.0-0.0","0lowa8q38yhp5a4mnh9z","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4145","","survey-multi-choice","10","280254","0.0-8.0-1.0","0lowa8q38yhp5a4mnh9z","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"18486","","survey-multi-choice","11","298779","0.0-9.0","0lowa8q38yhp5a4mnh9z","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4431","","survey-text","12","303220","0.0-10.0","0lowa8q38yhp5a4mnh9z","female","journey","","","age","","","{""Q0"":""34""}"
"5263","","survey-text","13","308488","0.0-11.0","0lowa8q38yhp5a4mnh9z","female","journey","","","purpose","","","{""Q0"":""""}"
"2090","","survey-text","14","310584","0.0-12.0","0lowa8q38yhp5a4mnh9z","female","journey","","","feedback","","","{""Q0"":""""}"
"3010","debrief.html","external-html","15","314110","0.0-13.0","0lowa8q38yhp5a4mnh9z","female","journey","","","","","",""
