"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10884","consent.html","external-html","0","10906","0.0-0.0","2udj50rfnsfnrqtyn8zo","male","literal","","","","","",""
"4003","","image-button-response","1","14912","0.0-1.0","2udj50rfnsfnrqtyn8zo","male","literal","check-1.png","1","check1","","",""
"5079","","image-button-response","2","19992","0.0-2.0","2udj50rfnsfnrqtyn8zo","male","literal","check-2.png","2","check2","","",""
"8139","","instructions","3","28132","0.0-3.0","2udj50rfnsfnrqtyn8zo","male","literal","","","","[{""page_index"":0,""viewing_time"":2388},{""page_index"":1,""viewing_time"":1985},{""page_index"":2,""viewing_time"":1831},{""page_index"":3,""viewing_time"":1934}]","",""
"8808","","html-slider-response","4","36942","0.0-4.0","2udj50rfnsfnrqtyn8zo","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","25",""
"2303","","survey-text","5","39246","0.0-5.0","2udj50rfnsfnrqtyn8zo","male","literal","","","description","","","{""Q0"":""""}"
"9774","","survey-likert","6","49021","0.0-6.0-0.0","2udj50rfnsfnrqtyn8zo","male","literal","","","urgent","","","{""Q0"":2}"
"3613","","survey-likert","7","52636","0.0-6.0-1.0","2udj50rfnsfnrqtyn8zo","male","literal","","","sympathy","","","{""Q0"":2}"
"36295","","survey-text","8","88933","0.0-7.0","2udj50rfnsfnrqtyn8zo","male","literal","","","past-donations","","","{""Q0"":""5""}"
"8128","","survey-multi-choice","9","97063","0.0-8.0-0.0","2udj50rfnsfnrqtyn8zo","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"4128","","survey-multi-choice","10","101192","0.0-8.0-1.0","2udj50rfnsfnrqtyn8zo","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"25465","","survey-multi-choice","11","126662","0.0-9.0","2udj50rfnsfnrqtyn8zo","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8343","","survey-text","12","135006","0.0-10.0","2udj50rfnsfnrqtyn8zo","male","literal","","","age","","","{""Q0"":""27""}"
"3094","","survey-text","13","138101","0.0-11.0","2udj50rfnsfnrqtyn8zo","male","literal","","","purpose","","","{""Q0"":""""}"
"1619","","survey-text","14","139721","0.0-12.0","2udj50rfnsfnrqtyn8zo","male","literal","","","feedback","","","{""Q0"":""""}"
"12715","debrief.html","external-html","15","152695","0.0-13.0","2udj50rfnsfnrqtyn8zo","male","literal","","","","","",""
