"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"27183","consent.html","external-html","0","27284","0.0-0.0","bl5h2u07cd3hmcoljajw","female","battle","","","","","",""
"4198","","image-button-response","1","31488","0.0-1.0","bl5h2u07cd3hmcoljajw","female","battle","check-1.png","1","check1","","",""
"4572","","image-button-response","2","36063","0.0-2.0","bl5h2u07cd3hmcoljajw","female","battle","check-2.png","2","check2","","",""
"43638","","instructions","3","79702","0.0-3.0","bl5h2u07cd3hmcoljajw","female","battle","","","","[{""page_index"":0,""viewing_time"":8591},{""page_index"":1,""viewing_time"":24391},{""page_index"":2,""viewing_time"":9337},{""page_index"":3,""viewing_time"":1317}]","",""
"64778","","html-slider-response","4","144484","0.0-4.0","bl5h2u07cd3hmcoljajw","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"60472","","survey-text","5","204960","0.0-5.0","bl5h2u07cd3hmcoljajw","female","battle","","","description","","","{""Q0"":""There's this lady I found that is going through lymphoma which is a cancer, I think? It's Stage 3 and she has to go through a lot of chemo so I'm thinking of donating to her. ""}"
"6500","","survey-likert","6","211465","0.0-6.0-0.0","bl5h2u07cd3hmcoljajw","female","battle","","","sympathy","","","{""Q0"":5}"
"4512","","survey-likert","7","215989","0.0-6.0-1.0","bl5h2u07cd3hmcoljajw","female","battle","","","urgent","","","{""Q0"":6}"
"5577","","survey-text","8","221576","0.0-7.0","bl5h2u07cd3hmcoljajw","female","battle","","","past-donations","","","{""Q0"":""2""}"
"4620","","survey-multi-choice","9","226203","0.0-8.0-0.0","bl5h2u07cd3hmcoljajw","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"3542","","survey-multi-choice","10","229759","0.0-8.0-1.0","bl5h2u07cd3hmcoljajw","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"11973","","survey-multi-choice","11","241759","0.0-9.0","bl5h2u07cd3hmcoljajw","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3903","","survey-text","12","245674","0.0-10.0","bl5h2u07cd3hmcoljajw","female","battle","","","age","","","{""Q0"":""22""}"
"16931","","survey-text","13","262607","0.0-11.0","bl5h2u07cd3hmcoljajw","female","battle","","","purpose","","","{""Q0"":""I would say maybe to see how much empathy we have. ""}"
"2569","","survey-text","14","265178","0.0-12.0","bl5h2u07cd3hmcoljajw","female","battle","","","feedback","","","{""Q0"":""""}"
"52877","debrief.html","external-html","15","318339","0.0-13.0","bl5h2u07cd3hmcoljajw","female","battle","","","","","",""
