"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"9080","consent.html","external-html","0","9202","0.0-0.0","8sc8wdylgdw6mgs8hn5o","female","battle","","","","","",""
"4798","","image-button-response","1","14005","0.0-1.0","8sc8wdylgdw6mgs8hn5o","female","battle","check-1.png","1","check1","","",""
"4870","","image-button-response","2","18876","0.0-2.0","8sc8wdylgdw6mgs8hn5o","female","battle","check-2.png","2","check2","","",""
"23619","","instructions","3","42496","0.0-3.0","8sc8wdylgdw6mgs8hn5o","female","battle","","","","[{""page_index"":0,""viewing_time"":9016},{""page_index"":1,""viewing_time"":9218},{""page_index"":2,""viewing_time"":4416},{""page_index"":3,""viewing_time"":968}]","",""
"41987","","html-slider-response","4","84485","0.0-4.0","8sc8wdylgdw6mgs8hn5o","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","5",""
"189824","","survey-text","5","274311","0.0-5.0","8sc8wdylgdw6mgs8hn5o","female","battle","","","description","","","{""Q0"":""Jennifer is diagnosed with lymphoma. She is doing chemotherapy after her surgery.""}"
"6966","","survey-likert","6","281280","0.0-6.0-0.0","8sc8wdylgdw6mgs8hn5o","female","battle","","","urgent","","","{""Q0"":4}"
"4804","","survey-likert","7","286089","0.0-6.0-1.0","8sc8wdylgdw6mgs8hn5o","female","battle","","","sympathy","","","{""Q0"":5}"
"5216","","survey-text","8","291312","0.0-7.0","8sc8wdylgdw6mgs8hn5o","female","battle","","","past-donations","","","{""Q0"":""1""}"
"3569","","survey-multi-choice","9","294884","0.0-8.0-0.0","8sc8wdylgdw6mgs8hn5o","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2677","","survey-multi-choice","10","297569","0.0-8.0-1.0","8sc8wdylgdw6mgs8hn5o","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"13185","","survey-multi-choice","11","310767","0.0-9.0","8sc8wdylgdw6mgs8hn5o","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""No""}"
"3375","","survey-text","12","314149","0.0-10.0","8sc8wdylgdw6mgs8hn5o","female","battle","","","age","","","{""Q0"":""40""}"
"3584","","survey-text","13","317735","0.0-11.0","8sc8wdylgdw6mgs8hn5o","female","battle","","","purpose","","","{""Q0"":""""}"
"2416","","survey-text","14","320154","0.0-12.0","8sc8wdylgdw6mgs8hn5o","female","battle","","","feedback","","","{""Q0"":""""}"
"10642","debrief.html","external-html","15","331340","0.0-13.0","8sc8wdylgdw6mgs8hn5o","female","battle","","","","","",""
