"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18639","consent.html","external-html","0","19186","0.0-0.0","wwj788oh6b01k7agc9av","female","literal","","","","","",""
"7263","","image-button-response","1","26459","0.0-1.0","wwj788oh6b01k7agc9av","female","literal","check-1.png","3","check1","","",""
"13202","","image-button-response","2","39665","0.0-2.0","wwj788oh6b01k7agc9av","female","literal","check-2.png","2","check2","","",""
"9998","","instructions","3","49665","0.0-3.0","wwj788oh6b01k7agc9av","female","literal","","","","[{""page_index"":0,""viewing_time"":1853},{""page_index"":1,""viewing_time"":2223},{""page_index"":2,""viewing_time"":4769},{""page_index"":3,""viewing_time"":1151}]","",""
"11404","","html-slider-response","4","61074","0.0-4.0","wwj788oh6b01k7agc9av","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","40",""
"68587","","survey-text","5","129665","0.0-5.0","wwj788oh6b01k7agc9av","female","literal","","","description","","","{""Q0"":""control mind and need to good opinion""}"
"5180","","survey-likert","6","134850","0.0-6.0-0.0","wwj788oh6b01k7agc9av","female","literal","","","urgent","","","{""Q0"":4}"
"2860","","survey-likert","7","137713","0.0-6.0-1.0","wwj788oh6b01k7agc9av","female","literal","","","sympathy","","","{""Q0"":3}"
"5364","","survey-text","8","143081","0.0-7.0","wwj788oh6b01k7agc9av","female","literal","","","past-donations","","","{""Q0"":""2""}"
"2297","","survey-multi-choice","9","145385","0.0-8.0-0.0","wwj788oh6b01k7agc9av","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"4659","","survey-multi-choice","10","150050","0.0-8.0-1.0","wwj788oh6b01k7agc9av","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"8451","","survey-multi-choice","11","158522","0.0-9.0","wwj788oh6b01k7agc9av","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Master’s degree (e.g. MA, MS, MEd)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3906","","survey-text","12","162432","0.0-10.0","wwj788oh6b01k7agc9av","female","literal","","","age","","","{""Q0"":""41""}"
"11758","","survey-text","13","174192","0.0-11.0","wwj788oh6b01k7agc9av","female","literal","","","purpose","","","{""Q0"":""developed knowledge""}"
"7207","","survey-text","14","181401","0.0-12.0","wwj788oh6b01k7agc9av","female","literal","","","feedback","","","{""Q0"":""nice survey""}"
"14774","debrief.html","external-html","15","198196","0.0-13.0","wwj788oh6b01k7agc9av","female","literal","","","","","",""
