"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"28937","consent.html","external-html","0","29132","0.0-0.0","lqrg1edxu3o0cau1zw8k","female","journey","","","","","",""
"2856","","image-button-response","1","31992","0.0-1.0","lqrg1edxu3o0cau1zw8k","female","journey","check-1.png","1","check1","","",""
"3023","","image-button-response","2","35019","0.0-2.0","lqrg1edxu3o0cau1zw8k","female","journey","check-2.png","2","check2","","",""
"34408","","instructions","3","69428","0.0-3.0","lqrg1edxu3o0cau1zw8k","female","journey","","","","[{""page_index"":0,""viewing_time"":5017},{""page_index"":1,""viewing_time"":18437},{""page_index"":2,""viewing_time"":9868},{""page_index"":3,""viewing_time"":1084}]","",""
"88617","","html-slider-response","4","158048","0.0-4.0","lqrg1edxu3o0cau1zw8k","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","0",""
"90496","","survey-text","5","248547","0.0-5.0","lqrg1edxu3o0cau1zw8k","female","journey","","","description","","","{""Q0"":""She has Stage II Lymphoma. She will need many treatments of chemotherapy and radiation.""}"
"5513","","survey-likert","6","254063","0.0-6.0-0.0","lqrg1edxu3o0cau1zw8k","female","journey","","","sympathy","","","{""Q0"":5}"
"3376","","survey-likert","7","257475","0.0-6.0-1.0","lqrg1edxu3o0cau1zw8k","female","journey","","","urgent","","","{""Q0"":5}"
"3205","","survey-text","8","260715","0.0-7.0","lqrg1edxu3o0cau1zw8k","female","journey","","","past-donations","","","{""Q0"":""3""}"
"3824","","survey-multi-choice","9","264544","0.0-8.0-0.0","lqrg1edxu3o0cau1zw8k","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2149","","survey-multi-choice","10","266729","0.0-8.0-1.0","lqrg1edxu3o0cau1zw8k","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"11504","","survey-multi-choice","11","278278","0.0-9.0","lqrg1edxu3o0cau1zw8k","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4665","","survey-text","12","282978","0.0-10.0","lqrg1edxu3o0cau1zw8k","female","journey","","","age","","","{""Q0"":""19""}"
"2080","","survey-text","13","285061","0.0-11.0","lqrg1edxu3o0cau1zw8k","female","journey","","","purpose","","","{""Q0"":""""}"
"1311","","survey-text","14","286374","0.0-12.0","lqrg1edxu3o0cau1zw8k","female","journey","","","feedback","","","{""Q0"":""""}"
"3839","debrief.html","external-html","15","290475","0.0-13.0","lqrg1edxu3o0cau1zw8k","female","journey","","","","","",""
