"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"55218","consent.html","external-html","0","55546","0.0-0.0","5tu6bvksfswb6aykdbyo","male","battle","","","","","",""
"2159","","image-button-response","1","57711","0.0-1.0","5tu6bvksfswb6aykdbyo","male","battle","check-1.png","1","check1","","",""
"2744","","image-button-response","2","60458","0.0-2.0","5tu6bvksfswb6aykdbyo","male","battle","check-2.png","2","check2","","",""
"21491","","instructions","3","81951","0.0-3.0","5tu6bvksfswb6aykdbyo","male","battle","","","","[{""page_index"":0,""viewing_time"":4419},{""page_index"":1,""viewing_time"":12086},{""page_index"":2,""viewing_time"":3735},{""page_index"":3,""viewing_time"":1249}]","",""
"45177","","html-slider-response","4","127132","0.0-4.0","5tu6bvksfswb6aykdbyo","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","25",""
"18410","","survey-text","5","145546","0.0-5.0","5tu6bvksfswb6aykdbyo","male","battle","","","description","","","{""Q0"":""He's going through a tough battle with chemo and needs support.""}"
"12473","","survey-likert","6","158026","0.0-6.0-0.0","5tu6bvksfswb6aykdbyo","male","battle","","","urgent","","","{""Q0"":4}"
"2726","","survey-likert","7","160836","0.0-6.0-1.0","5tu6bvksfswb6aykdbyo","male","battle","","","sympathy","","","{""Q0"":6}"
"6076","","survey-text","8","167009","0.0-7.0","5tu6bvksfswb6aykdbyo","male","battle","","","past-donations","","","{""Q0"":""12""}"
"2910","","survey-multi-choice","9","169925","0.0-8.0-0.0","5tu6bvksfswb6aykdbyo","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2451","","survey-multi-choice","10","172467","0.0-8.0-1.0","5tu6bvksfswb6aykdbyo","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"11464","","survey-multi-choice","11","184033","0.0-9.0","5tu6bvksfswb6aykdbyo","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3981","","survey-text","12","188103","0.0-10.0","5tu6bvksfswb6aykdbyo","male","battle","","","age","","","{""Q0"":""33""}"
"2259","","survey-text","13","190364","0.0-11.0","5tu6bvksfswb6aykdbyo","male","battle","","","purpose","","","{""Q0"":""""}"
"1280","","survey-text","14","191647","0.0-12.0","5tu6bvksfswb6aykdbyo","male","battle","","","feedback","","","{""Q0"":""""}"
"2326","debrief.html","external-html","15","194415","0.0-13.0","5tu6bvksfswb6aykdbyo","male","battle","","","","","",""
