"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4150","consent.html","external-html","0","4167","0.0-0.0","uvvypahull9j4424kc7n","male","battle","","","","","",""
"3116","","image-button-response","1","7290","0.0-1.0","uvvypahull9j4424kc7n","male","battle","check-1.png","1","check1","","",""
"4566","","image-button-response","2","11861","0.0-2.0","uvvypahull9j4424kc7n","male","battle","check-2.png","2","check2","","",""
"37580","","instructions","3","49443","0.0-3.0","uvvypahull9j4424kc7n","male","battle","","","","[{""page_index"":0,""viewing_time"":8560},{""page_index"":1,""viewing_time"":23094},{""page_index"":2,""viewing_time"":4620},{""page_index"":3,""viewing_time"":1305}]","",""
"12398","","html-slider-response","4","61844","0.0-4.0","uvvypahull9j4424kc7n","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","35",""
"27856","","survey-text","5","89705","0.0-5.0","uvvypahull9j4424kc7n","male","battle","","","description","","","{""Q0"":""He has lymphoma. He needs some help from his medical expenses and he a young guy""}"
"4360","","survey-likert","6","94076","0.0-6.0-0.0","uvvypahull9j4424kc7n","male","battle","","","sympathy","","","{""Q0"":5}"
"2106","","survey-likert","7","96186","0.0-6.0-1.0","uvvypahull9j4424kc7n","male","battle","","","urgent","","","{""Q0"":4}"
"4450","","survey-text","8","100643","0.0-7.0","uvvypahull9j4424kc7n","male","battle","","","past-donations","","","{""Q0"":""1""}"
"2925","","survey-multi-choice","9","103581","0.0-8.0-0.0","uvvypahull9j4424kc7n","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"2897","","survey-multi-choice","10","106482","0.0-8.0-1.0","uvvypahull9j4424kc7n","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"7935","","survey-multi-choice","11","114434","0.0-9.0","uvvypahull9j4424kc7n","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4188","","survey-text","12","118628","0.0-10.0","uvvypahull9j4424kc7n","male","battle","","","age","","","{""Q0"":""29""}"
"13337","","survey-text","13","131974","0.0-11.0","uvvypahull9j4424kc7n","male","battle","","","purpose","","","{""Q0"":""Your sympathy ""}"
"1800","","survey-text","14","133777","0.0-12.0","uvvypahull9j4424kc7n","male","battle","","","feedback","","","{""Q0"":""""}"
"2349","debrief.html","external-html","15","136418","0.0-13.0","uvvypahull9j4424kc7n","male","battle","","","","","",""
