"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"55769","consent.html","external-html","0","55854","0.0-0.0","vghsd07aygxgu4u1l48e","male","journey","","","","","",""
"2960","","image-button-response","1","58890","0.0-1.0","vghsd07aygxgu4u1l48e","male","journey","check-1.png","1","check1","","",""
"6216","","image-button-response","2","65113","0.0-2.0","vghsd07aygxgu4u1l48e","male","journey","check-2.png","2","check2","","",""
"39570","","instructions","3","104688","0.0-3.0","vghsd07aygxgu4u1l48e","male","journey","","","","[{""page_index"":0,""viewing_time"":7940},{""page_index"":1,""viewing_time"":17948},{""page_index"":2,""viewing_time"":11155},{""page_index"":3,""viewing_time"":2427}]","",""
"60826","","html-slider-response","4","165577","0.0-4.0","vghsd07aygxgu4u1l48e","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","30",""
"53253","","survey-text","5","218857","0.0-5.0","vghsd07aygxgu4u1l48e","male","journey","","","description","","","{""Q0"":""Jason has stage 2 lymphoma. He will need treatment every 21 days.""}"
"10965","","survey-likert","6","229839","0.0-6.0-0.0","vghsd07aygxgu4u1l48e","male","journey","","","urgent","","","{""Q0"":6}"
"3787","","survey-likert","7","233634","0.0-6.0-1.0","vghsd07aygxgu4u1l48e","male","journey","","","sympathy","","","{""Q0"":6}"
"14380","","survey-text","8","248020","0.0-7.0","vghsd07aygxgu4u1l48e","male","journey","","","past-donations","","","{""Q0"":""2""}"
"7108","","survey-multi-choice","9","255144","0.0-8.0-0.0","vghsd07aygxgu4u1l48e","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"2580","","survey-multi-choice","10","257741","0.0-8.0-1.0","vghsd07aygxgu4u1l48e","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"10295","","survey-multi-choice","11","268087","0.0-9.0","vghsd07aygxgu4u1l48e","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"7537","","survey-text","12","275629","0.0-10.0","vghsd07aygxgu4u1l48e","male","journey","","","age","","","{""Q0"":""45""}"
"87080","","survey-text","13","362842","0.0-11.0","vghsd07aygxgu4u1l48e","male","journey","","","purpose","","","{""Q0"":""Views and perspectives regarding contributions to charitable causes.""}"
"12116","","survey-text","14","375077","0.0-12.0","vghsd07aygxgu4u1l48e","male","journey","","","feedback","","","{""Q0"":""no""}"
"7216","debrief.html","external-html","15","382702","0.0-13.0","vghsd07aygxgu4u1l48e","male","journey","","","","","",""
