"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7301","consent.html","external-html","0","7442","0.0-0.0","eygwmhxb9v39j1onnkvq","female","battle","","","","","",""
"3008","","image-button-response","1","10453","0.0-1.0","eygwmhxb9v39j1onnkvq","female","battle","check-1.png","1","check1","","",""
"2866","","image-button-response","2","13320","0.0-2.0","eygwmhxb9v39j1onnkvq","female","battle","check-2.png","2","check2","","",""
"15437","","instructions","3","28759","0.0-3.0","eygwmhxb9v39j1onnkvq","female","battle","","","","[{""page_index"":0,""viewing_time"":3521},{""page_index"":1,""viewing_time"":7626},{""page_index"":2,""viewing_time"":3582},{""page_index"":3,""viewing_time"":708}]","",""
"10734","","html-slider-response","4","39494","0.0-4.0","eygwmhxb9v39j1onnkvq","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","25",""
"30781","","survey-text","5","70276","0.0-5.0","eygwmhxb9v39j1onnkvq","female","battle","","","description","","","{""Q0"":""She has medical issues and needs the money. It's definitely a bad spot. ""}"
"4002","","survey-likert","6","74281","0.0-6.0-0.0","eygwmhxb9v39j1onnkvq","female","battle","","","sympathy","","","{""Q0"":5}"
"2926","","survey-likert","7","77210","0.0-6.0-1.0","eygwmhxb9v39j1onnkvq","female","battle","","","urgent","","","{""Q0"":5}"
"2461","","survey-text","8","79674","0.0-7.0","eygwmhxb9v39j1onnkvq","female","battle","","","past-donations","","","{""Q0"":""3""}"
"2541","","survey-multi-choice","9","82216","0.0-8.0-0.0","eygwmhxb9v39j1onnkvq","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2740","","survey-multi-choice","10","84960","0.0-8.0-1.0","eygwmhxb9v39j1onnkvq","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"9147","","survey-multi-choice","11","94117","0.0-9.0","eygwmhxb9v39j1onnkvq","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"2958","","survey-text","12","97078","0.0-10.0","eygwmhxb9v39j1onnkvq","female","battle","","","age","","","{""Q0"":""27""}"
"2781","","survey-text","13","99860","0.0-11.0","eygwmhxb9v39j1onnkvq","female","battle","","","purpose","","","{""Q0"":""na""}"
"2466","","survey-text","14","102326","0.0-12.0","eygwmhxb9v39j1onnkvq","female","battle","","","feedback","","","{""Q0"":""na""}"
"5369","debrief.html","external-html","15","108140","0.0-13.0","eygwmhxb9v39j1onnkvq","female","battle","","","","","",""
