"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"16692","consent.html","external-html","0","16769","0.0-0.0","zxf2jm8bjdu88zkhquon","female","battle","","","","","",""
"3523","","image-button-response","1","20295","0.0-1.0","zxf2jm8bjdu88zkhquon","female","battle","check-1.png","1","check1","","",""
"3468","","image-button-response","2","23764","0.0-2.0","zxf2jm8bjdu88zkhquon","female","battle","check-2.png","2","check2","","",""
"31172","","instructions","3","54937","0.0-3.0","zxf2jm8bjdu88zkhquon","female","battle","","","","[{""page_index"":0,""viewing_time"":5403},{""page_index"":1,""viewing_time"":18600},{""page_index"":2,""viewing_time"":5778},{""page_index"":3,""viewing_time"":1390}]","",""
"61348","","html-slider-response","4","116287","0.0-4.0","zxf2jm8bjdu88zkhquon","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"87238","","survey-text","5","203527","0.0-5.0","zxf2jm8bjdu88zkhquon","female","battle","","","description","","","{""Q0"":""A person I know has Lymphoma and will need to have treatments to beat her disease.  I will pray daily for her as I do not have a thyroid because I had Thyroid Cancer myself (real life) and understand the struggles that she will go through and am willing to donate some funds to help her out with her medical or daily needs.""}"
"12396","","survey-likert","6","215926","0.0-6.0-0.0","zxf2jm8bjdu88zkhquon","female","battle","","","urgent","","","{""Q0"":6}"
"4324","","survey-likert","7","220251","0.0-6.0-1.0","zxf2jm8bjdu88zkhquon","female","battle","","","sympathy","","","{""Q0"":6}"
"6238","","survey-text","8","226491","0.0-7.0","zxf2jm8bjdu88zkhquon","female","battle","","","past-donations","","","{""Q0"":""12""}"
"3357","","survey-multi-choice","9","229852","0.0-8.0-0.0","zxf2jm8bjdu88zkhquon","female","battle","","","self-cancer","","","{""Q0"":""Yes""}"
"3725","","survey-multi-choice","10","233579","0.0-8.0-1.0","zxf2jm8bjdu88zkhquon","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"10904","","survey-multi-choice","11","244498","0.0-9.0","zxf2jm8bjdu88zkhquon","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4720","","survey-text","12","249219","0.0-10.0","zxf2jm8bjdu88zkhquon","female","battle","","","age","","","{""Q0"":""58""}"
"29499","","survey-text","13","278719","0.0-11.0","zxf2jm8bjdu88zkhquon","female","battle","","","purpose","","","{""Q0"":""Whether or not someone is willing to donate money after reading something emotional. Not really sure.""}"
"16529","","survey-text","14","295249","0.0-12.0","zxf2jm8bjdu88zkhquon","female","battle","","","feedback","","","{""Q0"":""Thank You for the survey opportunities, have a great day and stay well.""}"
"24397","debrief.html","external-html","15","322313","0.0-13.0","zxf2jm8bjdu88zkhquon","female","battle","","","","","",""
