"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"40251","consent.html","external-html","0","42185","0.0-0.0","s7eljax2fn6sx51nfja7","male","journey","","","","","",""
"1722","","image-button-response","1","43919","0.0-1.0","s7eljax2fn6sx51nfja7","male","journey","check-1.png","1","check1","","",""
"2972","","image-button-response","2","46896","0.0-2.0","s7eljax2fn6sx51nfja7","male","journey","check-2.png","2","check2","","",""
"40754","","instructions","3","87652","0.0-3.0","s7eljax2fn6sx51nfja7","male","journey","","","","[{""page_index"":0,""viewing_time"":5032},{""page_index"":1,""viewing_time"":23825},{""page_index"":2,""viewing_time"":10333},{""page_index"":3,""viewing_time"":1563}]","",""
"43646","","html-slider-response","4","131302","0.0-4.0","s7eljax2fn6sx51nfja7","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","5",""
"41754","","survey-text","5","173059","0.0-5.0","s7eljax2fn6sx51nfja7","male","journey","","","description","","","{""Q0"":""Jason has a grave illness (lymphoma.) He needs funds for medical purposes.""}"
"8359","","survey-likert","6","181421","0.0-6.0-0.0","s7eljax2fn6sx51nfja7","male","journey","","","sympathy","","","{""Q0"":6}"
"3133","","survey-likert","7","184559","0.0-6.0-1.0","s7eljax2fn6sx51nfja7","male","journey","","","urgent","","","{""Q0"":6}"
"10838","","survey-text","8","195400","0.0-7.0","s7eljax2fn6sx51nfja7","male","journey","","","past-donations","","","{""Q0"":""3""}"
"5704","","survey-multi-choice","9","201109","0.0-8.0-0.0","s7eljax2fn6sx51nfja7","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3388","","survey-multi-choice","10","204501","0.0-8.0-1.0","s7eljax2fn6sx51nfja7","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"21496","","survey-multi-choice","11","226011","0.0-9.0","s7eljax2fn6sx51nfja7","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3555","","survey-text","12","229570","0.0-10.0","s7eljax2fn6sx51nfja7","male","journey","","","age","","","{""Q0"":""33""}"
"9729","","survey-text","13","239301","0.0-11.0","s7eljax2fn6sx51nfja7","male","journey","","","purpose","","","{""Q0"":""Willingness to donate.""}"
"3173","","survey-text","14","242477","0.0-12.0","s7eljax2fn6sx51nfja7","male","journey","","","feedback","","","{""Q0"":""""}"
"4796","debrief.html","external-html","15","247672","0.0-13.0","s7eljax2fn6sx51nfja7","male","journey","","","","","",""
