"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12692","consent.html","external-html","0","13061","0.0-0.0","6bw2e87x5q5csu5qqw9j","male","literal","","","","","",""
"8715","","image-button-response","1","21781","0.0-1.0","6bw2e87x5q5csu5qqw9j","male","literal","check-1.png","1","check1","","",""
"3822","","image-button-response","2","25605","0.0-2.0","6bw2e87x5q5csu5qqw9j","male","literal","check-2.png","2","check2","","",""
"7841","","instructions","3","33446","0.0-3.0","6bw2e87x5q5csu5qqw9j","male","literal","","","","[{""page_index"":0,""viewing_time"":4260},{""page_index"":1,""viewing_time"":1391},{""page_index"":2,""viewing_time"":1198},{""page_index"":3,""viewing_time"":991}]","",""
"11079","","html-slider-response","4","44527","0.0-4.0","6bw2e87x5q5csu5qqw9j","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","4",""
"100801","","survey-text","5","145329","0.0-5.0","6bw2e87x5q5csu5qqw9j","male","literal","","","description","","","{""Q0"":""Very hopeful, trying to stay positive and wants to help their friend in need, requesting for others to chip in to make their situation better and help provide the treatment they need.""}"
"6322","","survey-likert","6","151654","0.0-6.0-0.0","6bw2e87x5q5csu5qqw9j","male","literal","","","sympathy","","","{""Q0"":5}"
"1793","","survey-likert","7","153448","0.0-6.0-1.0","6bw2e87x5q5csu5qqw9j","male","literal","","","urgent","","","{""Q0"":4}"
"32451","","survey-text","8","185900","0.0-7.0","6bw2e87x5q5csu5qqw9j","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2643","","survey-multi-choice","9","188548","0.0-8.0-0.0","6bw2e87x5q5csu5qqw9j","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"1675","","survey-multi-choice","10","190224","0.0-8.0-1.0","6bw2e87x5q5csu5qqw9j","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"9260","","survey-multi-choice","11","199492","0.0-9.0","6bw2e87x5q5csu5qqw9j","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"2229","","survey-text","12","201723","0.0-10.0","6bw2e87x5q5csu5qqw9j","male","literal","","","age","","","{""Q0"":""29""}"
"1719","","survey-text","13","203443","0.0-11.0","6bw2e87x5q5csu5qqw9j","male","literal","","","purpose","","","{""Q0"":""""}"
"1758","","survey-text","14","205202","0.0-12.0","6bw2e87x5q5csu5qqw9j","male","literal","","","feedback","","","{""Q0"":""""}"
"4708","debrief.html","external-html","15","210219","0.0-13.0","6bw2e87x5q5csu5qqw9j","male","literal","","","","","",""
