"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"3528","consent.html","external-html","0","3697","0.0-0.0","aszk6l65xkey2j2p47f9","male","battle","","","","","",""
"2683","","image-button-response","1","6383","0.0-1.0","aszk6l65xkey2j2p47f9","male","battle","check-1.png","1","check1","","",""
"3997","","image-button-response","2","10382","0.0-2.0","aszk6l65xkey2j2p47f9","male","battle","check-2.png","2","check2","","",""
"32247","","instructions","3","42630","0.0-3.0","aszk6l65xkey2j2p47f9","male","battle","","","","[{""page_index"":0,""viewing_time"":2398},{""page_index"":1,""viewing_time"":22233},{""page_index"":2,""viewing_time"":5951},{""page_index"":3,""viewing_time"":1664}]","",""
"67663","","html-slider-response","4","110294","0.0-4.0","aszk6l65xkey2j2p47f9","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","5",""
"114694","","survey-text","5","224989","0.0-5.0","aszk6l65xkey2j2p47f9","male","battle","","","description","","","{""Q0"":""Jason's best friend put a campaign up to help him with all of the expenses that may pop up since he has lymphoma. He has a long road ahead of him with a lot of chemo treatments and possibly radiation. ""}"
"6487","","survey-likert","6","231478","0.0-6.0-0.0","aszk6l65xkey2j2p47f9","male","battle","","","sympathy","","","{""Q0"":4}"
"3070","","survey-likert","7","234575","0.0-6.0-1.0","aszk6l65xkey2j2p47f9","male","battle","","","urgent","","","{""Q0"":5}"
"4078","","survey-text","8","238677","0.0-7.0","aszk6l65xkey2j2p47f9","male","battle","","","past-donations","","","{""Q0"":""10""}"
"2454","","survey-multi-choice","9","241134","0.0-8.0-0.0","aszk6l65xkey2j2p47f9","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"1941","","survey-multi-choice","10","243102","0.0-8.0-1.0","aszk6l65xkey2j2p47f9","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"7962","","survey-multi-choice","11","251094","0.0-9.0","aszk6l65xkey2j2p47f9","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"3751","","survey-text","12","254870","0.0-10.0","aszk6l65xkey2j2p47f9","male","battle","","","age","","","{""Q0"":""37""}"
"1639","","survey-text","13","256509","0.0-11.0","aszk6l65xkey2j2p47f9","male","battle","","","purpose","","","{""Q0"":""""}"
"1160","","survey-text","14","257669","0.0-12.0","aszk6l65xkey2j2p47f9","male","battle","","","feedback","","","{""Q0"":""""}"
"5383","debrief.html","external-html","15","263319","0.0-13.0","aszk6l65xkey2j2p47f9","male","battle","","","","","",""
