"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"7239","consent.html","external-html","0","7368","0.0-0.0","joyt528veg7ly4f9qzu6","male","literal","","","","","",""
"3212","","image-button-response","1","10583","0.0-1.0","joyt528veg7ly4f9qzu6","male","literal","check-1.png","1","check1","","",""
"3909","","image-button-response","2","14495","0.0-2.0","joyt528veg7ly4f9qzu6","male","literal","check-2.png","2","check2","","",""
"30427","","instructions","3","44923","0.0-3.0","joyt528veg7ly4f9qzu6","male","literal","","","","[{""page_index"":0,""viewing_time"":5911},{""page_index"":1,""viewing_time"":16872},{""page_index"":2,""viewing_time"":6026},{""page_index"":3,""viewing_time"":1617}]","",""
"29152","","html-slider-response","4","74079","0.0-4.0","joyt528veg7ly4f9qzu6","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_literal.png"" class=""main-trial""/>","","trial","","49",""
"51799","","survey-text","5","125884","0.0-5.0","joyt528veg7ly4f9qzu6","male","literal","","","description","","","{""Q0"":""Jason has lymphoma and has frequent treatments. His friend set up a fundraiser to help cover the bills for Jason""}"
"5470","","survey-likert","6","131359","0.0-6.0-0.0","joyt528veg7ly4f9qzu6","male","literal","","","sympathy","","","{""Q0"":6}"
"2632","","survey-likert","7","133996","0.0-6.0-1.0","joyt528veg7ly4f9qzu6","male","literal","","","urgent","","","{""Q0"":6}"
"4512","","survey-text","8","138510","0.0-7.0","joyt528veg7ly4f9qzu6","male","literal","","","past-donations","","","{""Q0"":""12""}"
"2882","","survey-multi-choice","9","141399","0.0-8.0-0.0","joyt528veg7ly4f9qzu6","male","literal","","","ff-cancer","","","{""Q0"":""No""}"
"2114","","survey-multi-choice","10","143519","0.0-8.0-1.0","joyt528veg7ly4f9qzu6","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"11885","","survey-multi-choice","11","155426","0.0-9.0","joyt528veg7ly4f9qzu6","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"3026","","survey-text","12","158457","0.0-10.0","joyt528veg7ly4f9qzu6","male","literal","","","age","","","{""Q0"":""23""}"
"2092","","survey-text","13","160552","0.0-11.0","joyt528veg7ly4f9qzu6","male","literal","","","purpose","","","{""Q0"":""""}"
"1102","","survey-text","14","161657","0.0-12.0","joyt528veg7ly4f9qzu6","male","literal","","","feedback","","","{""Q0"":""""}"
"17587","debrief.html","external-html","15","179459","0.0-13.0","joyt528veg7ly4f9qzu6","male","literal","","","","","",""
