"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25194","consent.html","external-html","0","25467","0.0-0.0","5qq386wgjs56q75znjce","female","battle","","","","","",""
"4397","","image-button-response","1","29874","0.0-1.0","5qq386wgjs56q75znjce","female","battle","check-1.png","1","check1","","",""
"4817","","image-button-response","2","34697","0.0-2.0","5qq386wgjs56q75znjce","female","battle","check-2.png","2","check2","","",""
"26397","","instructions","3","61096","0.0-3.0","5qq386wgjs56q75znjce","female","battle","","","","[{""page_index"":0,""viewing_time"":7436},{""page_index"":1,""viewing_time"":10959},{""page_index"":2,""viewing_time"":7193},{""page_index"":3,""viewing_time"":807}]","",""
"42177","","html-slider-response","4","103280","0.0-4.0","5qq386wgjs56q75znjce","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","0",""
"14524","","survey-text","5","117808","0.0-5.0","5qq386wgjs56q75znjce","female","battle","","","description","","","{""Q0"":""She has lymphoma. She has her energy up now.""}"
"5009","","survey-likert","6","122825","0.0-6.0-0.0","5qq386wgjs56q75znjce","female","battle","","","urgent","","","{""Q0"":5}"
"2842","","survey-likert","7","125679","0.0-6.0-1.0","5qq386wgjs56q75znjce","female","battle","","","sympathy","","","{""Q0"":6}"
"3410","","survey-text","8","129103","0.0-7.0","5qq386wgjs56q75znjce","female","battle","","","past-donations","","","{""Q0"":""0""}"
"2426","","survey-multi-choice","9","131537","0.0-8.0-0.0","5qq386wgjs56q75znjce","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2677","","survey-multi-choice","10","134232","0.0-8.0-1.0","5qq386wgjs56q75znjce","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"10851","","survey-multi-choice","11","145114","0.0-9.0","5qq386wgjs56q75znjce","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"4007","","survey-text","12","149134","0.0-10.0","5qq386wgjs56q75znjce","female","battle","","","age","","","{""Q0"":""24""}"
"1635","","survey-text","13","150775","0.0-11.0","5qq386wgjs56q75znjce","female","battle","","","purpose","","","{""Q0"":""""}"
"1147","","survey-text","14","151927","0.0-12.0","5qq386wgjs56q75znjce","female","battle","","","feedback","","","{""Q0"":""""}"
"14462","debrief.html","external-html","15","167142","0.0-13.0","5qq386wgjs56q75znjce","female","battle","","","","","",""
