"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"14293","consent.html","external-html","0","14419","0.0-0.0","gzc2vsn3jbt5566q9xcl","male","journey","","","","","",""
"2672","","image-button-response","1","17094","0.0-1.0","gzc2vsn3jbt5566q9xcl","male","journey","check-1.png","1","check1","","",""
"6440","","image-button-response","2","23535","0.0-2.0","gzc2vsn3jbt5566q9xcl","male","journey","check-2.png","2","check2","","",""
"47580","","instructions","3","71115","0.0-3.0","gzc2vsn3jbt5566q9xcl","male","journey","","","","[{""page_index"":0,""viewing_time"":7882},{""page_index"":1,""viewing_time"":26227},{""page_index"":2,""viewing_time"":12074},{""page_index"":3,""viewing_time"":1396}]","",""
"38383","","html-slider-response","4","109500","0.0-4.0","gzc2vsn3jbt5566q9xcl","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","20",""
"44807","","survey-text","5","154308","0.0-5.0","gzc2vsn3jbt5566q9xcl","male","journey","","","description","","","{""Q0"":""Jason has been diagnosed with cancer.  He is looking for money for treatment. ""}"
"10648","","survey-likert","6","164957","0.0-6.0-0.0","gzc2vsn3jbt5566q9xcl","male","journey","","","sympathy","","","{""Q0"":2}"
"5874","","survey-likert","7","170832","0.0-6.0-1.0","gzc2vsn3jbt5566q9xcl","male","journey","","","urgent","","","{""Q0"":5}"
"6230","","survey-text","8","177066","0.0-7.0","gzc2vsn3jbt5566q9xcl","male","journey","","","past-donations","","","{""Q0"":""0""}"
"6502","","survey-multi-choice","9","183569","0.0-8.0-0.0","gzc2vsn3jbt5566q9xcl","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3038","","survey-multi-choice","10","186609","0.0-8.0-1.0","gzc2vsn3jbt5566q9xcl","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"14185","","survey-multi-choice","11","200802","0.0-9.0","gzc2vsn3jbt5566q9xcl","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5283","","survey-text","12","206085","0.0-10.0","gzc2vsn3jbt5566q9xcl","male","journey","","","age","","","{""Q0"":""39""}"
"19933","","survey-text","13","226019","0.0-11.0","gzc2vsn3jbt5566q9xcl","male","journey","","","purpose","","","{""Q0"":""how much we are willing to give up to a stranger.""}"
"2515","","survey-text","14","228535","0.0-12.0","gzc2vsn3jbt5566q9xcl","male","journey","","","feedback","","","{""Q0"":""""}"
"8152","debrief.html","external-html","15","237057","0.0-13.0","gzc2vsn3jbt5566q9xcl","male","journey","","","","","",""
