"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8033","consent.html","external-html","0","8171","0.0-0.0","dcy6pdrqzouhta4sg631","female","battle","","","","","",""
"4142","","image-button-response","1","12319","0.0-1.0","dcy6pdrqzouhta4sg631","female","battle","check-1.png","1","check1","","",""
"2803","","image-button-response","2","15125","0.0-2.0","dcy6pdrqzouhta4sg631","female","battle","check-2.png","2","check2","","",""
"29631","","instructions","3","44758","0.0-3.0","dcy6pdrqzouhta4sg631","female","battle","","","","[{""page_index"":0,""viewing_time"":4991},{""page_index"":1,""viewing_time"":16640},{""page_index"":2,""viewing_time"":6767},{""page_index"":3,""viewing_time"":1232}]","",""
"75844","","html-slider-response","4","120605","0.0-4.0","dcy6pdrqzouhta4sg631","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"122987","","survey-text","5","243595","0.0-5.0","dcy6pdrqzouhta4sg631","female","battle","","","description","","","{""Q0"":""Jennifer has stage 2 lymphoma and faces many chemo treatments in the near future. Jennifer's friend has sat up a crowdfund page to help Jennifer with medical expenses during this trying time.""}"
"9519","","survey-likert","6","253116","0.0-6.0-0.0","dcy6pdrqzouhta4sg631","female","battle","","","urgent","","","{""Q0"":4}"
"3132","","survey-likert","7","256251","0.0-6.0-1.0","dcy6pdrqzouhta4sg631","female","battle","","","sympathy","","","{""Q0"":6}"
"19645","","survey-text","8","275898","0.0-7.0","dcy6pdrqzouhta4sg631","female","battle","","","past-donations","","","{""Q0"":""2""}"
"4325","","survey-multi-choice","9","280227","0.0-8.0-0.0","dcy6pdrqzouhta4sg631","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"5044","","survey-multi-choice","10","285275","0.0-8.0-1.0","dcy6pdrqzouhta4sg631","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"12571","","survey-multi-choice","11","297860","0.0-9.0","dcy6pdrqzouhta4sg631","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3612","","survey-text","12","301474","0.0-10.0","dcy6pdrqzouhta4sg631","female","battle","","","age","","","{""Q0"":""54""}"
"42895","","survey-text","13","344371","0.0-11.0","dcy6pdrqzouhta4sg631","female","battle","","","purpose","","","{""Q0"":""Reactions to crowdfunding for people with serious medical issues.""}"
"9683","","survey-text","14","354058","0.0-12.0","dcy6pdrqzouhta4sg631","female","battle","","","feedback","","","{""Q0"":""Thanks for allowing my input.""}"
"6899","debrief.html","external-html","15","361446","0.0-13.0","dcy6pdrqzouhta4sg631","female","battle","","","","","",""
