"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19973","consent.html","external-html","0","20164","0.0-0.0","sx2kty0buhbl006y6lk0","female","battle","","","","","",""
"5844","","image-button-response","1","26017","0.0-1.0","sx2kty0buhbl006y6lk0","female","battle","check-1.png","1","check1","","",""
"4825","","image-button-response","2","30844","0.0-2.0","sx2kty0buhbl006y6lk0","female","battle","check-2.png","2","check2","","",""
"64487","","instructions","3","95332","0.0-3.0","sx2kty0buhbl006y6lk0","female","battle","","","","[{""page_index"":0,""viewing_time"":16765},{""page_index"":1,""viewing_time"":29754},{""page_index"":2,""viewing_time"":14610},{""page_index"":3,""viewing_time"":3358}]","",""
"83011","","html-slider-response","4","178349","0.0-4.0","sx2kty0buhbl006y6lk0","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","50",""
"99600","","survey-text","5","277952","0.0-5.0","sx2kty0buhbl006y6lk0","female","battle","","","description","","","{""Q0"":""she is having a bad time after having some operations. and she would definitely would need the extra help""}"
"8121","","survey-likert","6","286075","0.0-6.0-0.0","sx2kty0buhbl006y6lk0","female","battle","","","sympathy","","","{""Q0"":6}"
"11311","","survey-likert","7","297389","0.0-6.0-1.0","sx2kty0buhbl006y6lk0","female","battle","","","urgent","","","{""Q0"":5}"
"8947","","survey-text","8","306341","0.0-7.0","sx2kty0buhbl006y6lk0","female","battle","","","past-donations","","","{""Q0"":""1""}"
"7496","","survey-multi-choice","9","313844","0.0-8.0-0.0","sx2kty0buhbl006y6lk0","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3777","","survey-multi-choice","10","317628","0.0-8.0-1.0","sx2kty0buhbl006y6lk0","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"29273","","survey-multi-choice","11","346915","0.0-9.0","sx2kty0buhbl006y6lk0","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"4778","","survey-text","12","351697","0.0-10.0","sx2kty0buhbl006y6lk0","female","battle","","","age","","","{""Q0"":""40""}"
"56112","","survey-text","13","407810","0.0-11.0","sx2kty0buhbl006y6lk0","female","battle","","","purpose","","","{""Q0"":""""}"
"2816","","survey-text","14","410628","0.0-12.0","sx2kty0buhbl006y6lk0","female","battle","","","feedback","","","{""Q0"":""""}"
"79668","debrief.html","external-html","15","490632","0.0-13.0","sx2kty0buhbl006y6lk0","female","battle","","","","","",""
