"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"17839","consent.html","external-html","0","17985","0.0-0.0","fgelv8f9ay36tnhudwmd","male","literal","","","","","",""
"8966","","image-button-response","1","26963","0.0-1.0","fgelv8f9ay36tnhudwmd","male","literal","check-1.png","1","check1","","",""
"4163","","image-button-response","2","31132","0.0-2.0","fgelv8f9ay36tnhudwmd","male","literal","check-2.png","2","check2","","",""
"36803","","instructions","3","67938","0.0-3.0","fgelv8f9ay36tnhudwmd","male","literal","","","","[{""page_index"":0,""viewing_time"":10473},{""page_index"":1,""viewing_time"":18378},{""page_index"":2,""viewing_time"":6129},{""page_index"":3,""viewing_time"":1821}]","",""
"113947","","html-slider-response","4","181894","0.0-4.0","fgelv8f9ay36tnhudwmd","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","29",""
"331560","","survey-text","5","513463","0.0-5.0","fgelv8f9ay36tnhudwmd","male","literal","","","description","","","{""Q0"":""Is undergoing chemotherapy and radiation for lymphoma. He is looking forward to continuing his treatments and working toward a healthier future after coming through the initial treatments with some nausea and fatigue. He is now regaining energy and ready to continue.""}"
"14508","","survey-likert","6","527980","0.0-6.0-0.0","fgelv8f9ay36tnhudwmd","male","literal","","","urgent","","","{""Q0"":4}"
"6170","","survey-likert","7","534156","0.0-6.0-1.0","fgelv8f9ay36tnhudwmd","male","literal","","","sympathy","","","{""Q0"":6}"
"8369","","survey-text","8","542532","0.0-7.0","fgelv8f9ay36tnhudwmd","male","literal","","","past-donations","","","{""Q0"":""1""}"
"3734","","survey-multi-choice","9","546277","0.0-8.0-0.0","fgelv8f9ay36tnhudwmd","male","literal","","","self-cancer","","","{""Q0"":""Yes""}"
"4230","","survey-multi-choice","10","550518","0.0-8.0-1.0","fgelv8f9ay36tnhudwmd","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"84917","","survey-multi-choice","11","635489","0.0-9.0","fgelv8f9ay36tnhudwmd","male","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5503","","survey-text","12","640998","0.0-10.0","fgelv8f9ay36tnhudwmd","male","literal","","","age","","","{""Q0"":""49""}"
"75573","","survey-text","13","716575","0.0-11.0","fgelv8f9ay36tnhudwmd","male","literal","","","purpose","","","{""Q0"":""Donating on issues and whether sympathy plays a part of it""}"
"7224","","survey-text","14","723802","0.0-12.0","fgelv8f9ay36tnhudwmd","male","literal","","","feedback","","","{""Q0"":""No""}"
"38328","debrief.html","external-html","15","762679","0.0-13.0","fgelv8f9ay36tnhudwmd","male","literal","","","","","",""
