"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"13485","consent.html","external-html","0","13493","0.0-0.0","whda94e4qggvv0n6clss","female","battle","","","","","",""
"2824","","image-button-response","1","16321","0.0-1.0","whda94e4qggvv0n6clss","female","battle","check-1.png","1","check1","","",""
"6293","","image-button-response","2","22616","0.0-2.0","whda94e4qggvv0n6clss","female","battle","check-2.png","2","check2","","",""
"28480","","instructions","3","51097","0.0-3.0","whda94e4qggvv0n6clss","female","battle","","","","[{""page_index"":0,""viewing_time"":7967},{""page_index"":1,""viewing_time"":13736},{""page_index"":2,""viewing_time"":5583},{""page_index"":3,""viewing_time"":1193}]","",""
"56446","","html-slider-response","4","107545","0.0-4.0","whda94e4qggvv0n6clss","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","45",""
"47997","","survey-text","5","155545","0.0-5.0","whda94e4qggvv0n6clss","female","battle","","","description","","","{""Q0"":""I would tell my friend that Jennifer is suffering from lymphoma and is fighting hard to defeat it. She experiences trouble from the treatment including sickness and fatigue. Any donation assists in her fight of this terrible disease. ""}"
"5007","","survey-likert","6","160553","0.0-6.0-0.0","whda94e4qggvv0n6clss","female","battle","","","sympathy","","","{""Q0"":5}"
"3565","","survey-likert","7","164121","0.0-6.0-1.0","whda94e4qggvv0n6clss","female","battle","","","urgent","","","{""Q0"":6}"
"5895","","survey-text","8","170017","0.0-7.0","whda94e4qggvv0n6clss","female","battle","","","past-donations","","","{""Q0"":""1""}"
"123614","","survey-multi-choice","9","293635","0.0-8.0-0.0","whda94e4qggvv0n6clss","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2309","","survey-multi-choice","10","295946","0.0-8.0-1.0","whda94e4qggvv0n6clss","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"112254","","survey-multi-choice","11","408211","0.0-9.0","whda94e4qggvv0n6clss","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3413","","survey-text","12","411626","0.0-10.0","whda94e4qggvv0n6clss","female","battle","","","age","","","{""Q0"":""34""}"
"31759","","survey-text","13","443386","0.0-11.0","whda94e4qggvv0n6clss","female","battle","","","purpose","","","{""Q0"":""I think you were testing the compassion of people based on cancer and when money is involved. ""}"
"3199","","survey-text","14","446586","0.0-12.0","whda94e4qggvv0n6clss","female","battle","","","feedback","","","{""Q0"":""no""}"
"16017","debrief.html","external-html","15","462948","0.0-13.0","whda94e4qggvv0n6clss","female","battle","","","","","",""
