"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10213","consent.html","external-html","0","10323","0.0-0.0","wpdkspftq121oetc6aag","male","journey","","","","","",""
"2282","","image-button-response","1","12613","0.0-1.0","wpdkspftq121oetc6aag","male","journey","check-1.png","1","check1","","",""
"3583","","image-button-response","2","16198","0.0-2.0","wpdkspftq121oetc6aag","male","journey","check-2.png","2","check2","","",""
"33635","","instructions","3","49834","0.0-3.0","wpdkspftq121oetc6aag","male","journey","","","","[{""page_index"":0,""viewing_time"":3743},{""page_index"":1,""viewing_time"":17923},{""page_index"":2,""viewing_time"":10657},{""page_index"":3,""viewing_time"":1311}]","",""
"87843","","html-slider-response","4","137681","0.0-4.0","wpdkspftq121oetc6aag","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","45",""
"87981","","survey-text","5","225664","0.0-5.0","wpdkspftq121oetc6aag","male","journey","","","description","","","{""Q0"":""Jason has been diagnosed with stage II lymphoma. Medical expenses for his treatment will be expensive and he'll need donations to receive the best medical care available.""}"
"9159","","survey-likert","6","234827","0.0-6.0-0.0","wpdkspftq121oetc6aag","male","journey","","","urgent","","","{""Q0"":6}"
"7968","","survey-likert","7","242797","0.0-6.0-1.0","wpdkspftq121oetc6aag","male","journey","","","sympathy","","","{""Q0"":5}"
"8159","","survey-text","8","250960","0.0-7.0","wpdkspftq121oetc6aag","male","journey","","","past-donations","","","{""Q0"":""5""}"
"2368","","survey-multi-choice","9","253333","0.0-8.0-0.0","wpdkspftq121oetc6aag","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"4977","","survey-multi-choice","10","258311","0.0-8.0-1.0","wpdkspftq121oetc6aag","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"13036","","survey-multi-choice","11","271354","0.0-9.0","wpdkspftq121oetc6aag","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3984","","survey-text","12","275340","0.0-10.0","wpdkspftq121oetc6aag","male","journey","","","age","","","{""Q0"":""27""}"
"45033","","survey-text","13","320375","0.0-11.0","wpdkspftq121oetc6aag","male","journey","","","purpose","","","{""Q0"":""The average level of empathy and generosity in the general population.""}"
"1670","","survey-text","14","322047","0.0-12.0","wpdkspftq121oetc6aag","male","journey","","","feedback","","","{""Q0"":""""}"
"29535","debrief.html","external-html","15","351688","0.0-13.0","wpdkspftq121oetc6aag","male","journey","","","","","",""
