"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4445","consent.html","external-html","0","4477","0.0-0.0","m6peg8ysaw4jyjfp7qr7","female","literal","","","","","",""
"2090","","image-button-response","1","6574","0.0-1.0","m6peg8ysaw4jyjfp7qr7","female","literal","check-1.png","1","check1","","",""
"2217","","image-button-response","2","8794","0.0-2.0","m6peg8ysaw4jyjfp7qr7","female","literal","check-2.png","2","check2","","",""
"23060","","instructions","3","31857","0.0-3.0","m6peg8ysaw4jyjfp7qr7","female","literal","","","","[{""page_index"":0,""viewing_time"":4024},{""page_index"":1,""viewing_time"":12366},{""page_index"":2,""viewing_time"":4750},{""page_index"":3,""viewing_time"":1918}]","",""
"31068","","html-slider-response","4","62931","0.0-4.0","m6peg8ysaw4jyjfp7qr7","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","45",""
"46850","","survey-text","5","109783","0.0-5.0","m6peg8ysaw4jyjfp7qr7","female","literal","","","description","","","{""Q0"":""Jennifer was disguised with stage 2 lymphoma and will need chemo treatments every three weeks for the foreseeable future. She could use some help with her expenses during this time.""}"
"11891","","survey-likert","6","121678","0.0-6.0-0.0","m6peg8ysaw4jyjfp7qr7","female","literal","","","sympathy","","","{""Q0"":6}"
"3578","","survey-likert","7","125260","0.0-6.0-1.0","m6peg8ysaw4jyjfp7qr7","female","literal","","","urgent","","","{""Q0"":4}"
"4354","","survey-text","8","129618","0.0-7.0","m6peg8ysaw4jyjfp7qr7","female","literal","","","past-donations","","","{""Q0"":""3""}"
"4927","","survey-multi-choice","9","134552","0.0-8.0-0.0","m6peg8ysaw4jyjfp7qr7","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"2479","","survey-multi-choice","10","137037","0.0-8.0-1.0","m6peg8ysaw4jyjfp7qr7","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"13082","","survey-multi-choice","11","150146","0.0-9.0","m6peg8ysaw4jyjfp7qr7","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4495","","survey-text","12","154649","0.0-10.0","m6peg8ysaw4jyjfp7qr7","female","literal","","","age","","","{""Q0"":""25""}"
"15974","","survey-text","13","170625","0.0-11.0","m6peg8ysaw4jyjfp7qr7","female","literal","","","purpose","","","{""Q0"":""How sympathetic we were to the sample situation.""}"
"4813","","survey-text","14","175440","0.0-12.0","m6peg8ysaw4jyjfp7qr7","female","literal","","","feedback","","","{""Q0"":""""}"
"7025","debrief.html","external-html","15","182806","0.0-13.0","m6peg8ysaw4jyjfp7qr7","female","literal","","","","","",""
