"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"18666","consent.html","external-html","0","18967","0.0-0.0","8cty3y8junlpgpckgocm","female","literal","","","","","",""
"2600","","image-button-response","1","21578","0.0-1.0","8cty3y8junlpgpckgocm","female","literal","check-1.png","1","check1","","",""
"3026","","image-button-response","2","24614","0.0-2.0","8cty3y8junlpgpckgocm","female","literal","check-2.png","2","check2","","",""
"45182","","instructions","3","69800","0.0-3.0","8cty3y8junlpgpckgocm","female","literal","","","","[{""page_index"":0,""viewing_time"":12088},{""page_index"":1,""viewing_time"":22950},{""page_index"":2,""viewing_time"":8528},{""page_index"":3,""viewing_time"":1616}]","",""
"79331","","html-slider-response","4","149147","0.0-4.0","8cty3y8junlpgpckgocm","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","5",""
"127034","","survey-text","5","276192","0.0-5.0","8cty3y8junlpgpckgocm","female","literal","","","description","","","{""Q0"":""After having thyroid surgery Jennifer was told she has lymphoma. She's undergoing chemo and probably will receive radiation, I don't think either is appropriate.""}"
"14023","","survey-likert","6","290229","0.0-6.0-0.0","8cty3y8junlpgpckgocm","female","literal","","","urgent","","","{""Q0"":3}"
"9717","","survey-likert","7","299957","0.0-6.0-1.0","8cty3y8junlpgpckgocm","female","literal","","","sympathy","","","{""Q0"":6}"
"4722","","survey-text","8","304685","0.0-7.0","8cty3y8junlpgpckgocm","female","literal","","","past-donations","","","{""Q0"":""0""}"
"2598","","survey-multi-choice","9","307312","0.0-8.0-0.0","8cty3y8junlpgpckgocm","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"2534","","survey-multi-choice","10","309859","0.0-8.0-1.0","8cty3y8junlpgpckgocm","female","literal","","","ff-cancer","","","{""Q0"":""No""}"
"15758","","survey-multi-choice","11","325650","0.0-9.0","8cty3y8junlpgpckgocm","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3493","","survey-text","12","329150","0.0-10.0","8cty3y8junlpgpckgocm","female","literal","","","age","","","{""Q0"":""49""}"
"28863","","survey-text","13","358019","0.0-11.0","8cty3y8junlpgpckgocm","female","literal","","","purpose","","","{""Q0"":""Not sure, maybe to see if sympathy played a part in donating.""}"
"69463","","survey-text","14","427487","0.0-12.0","8cty3y8junlpgpckgocm","female","literal","","","feedback","","","{""Q0"":""I didn't like the nearly pointless treatment. Maybe if someone were trying to heal with alternative medicine I'd feel more charitable.""}"
"39712","debrief.html","external-html","15","467614","0.0-13.0","8cty3y8junlpgpckgocm","female","literal","","","","","",""
