"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8364","consent.html","external-html","0","8539","0.0-0.0","f743sycu5rfq402vcecy","male","journey","","","","","",""
"5417","","image-button-response","1","13967","0.0-1.0","f743sycu5rfq402vcecy","male","journey","check-1.png","1","check1","","",""
"8079","","image-button-response","2","22050","0.0-2.0","f743sycu5rfq402vcecy","male","journey","check-2.png","2","check2","","",""
"118401","","instructions","3","140452","0.0-3.0","f743sycu5rfq402vcecy","male","journey","","","","[{""page_index"":0,""viewing_time"":9927},{""page_index"":1,""viewing_time"":51588},{""page_index"":2,""viewing_time"":54064},{""page_index"":3,""viewing_time"":2820}]","",""
"54276","","html-slider-response","4","194732","0.0-4.0","f743sycu5rfq402vcecy","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_journey.png"" class=""main-trial""/>","","trial","","15",""
"56437","","survey-text","5","251173","0.0-5.0","f743sycu5rfq402vcecy","male","journey","","","description","","","{""Q0"":""When he killed himself nearly three years ago at age 16, Jason Flatt was ... Hickory Lake, his bosses describe him as an industrious employee. ... Later that afternoon, another friend called Jason's father at his office to tell him that Jason ... In this situation [with his girlfriend], maybe he felt he just couldn't win.\n""}"
"7568","","survey-likert","6","258746","0.0-6.0-0.0","f743sycu5rfq402vcecy","male","journey","","","urgent","","","{""Q0"":6}"
"6278","","survey-likert","7","265027","0.0-6.0-1.0","f743sycu5rfq402vcecy","male","journey","","","sympathy","","","{""Q0"":5}"
"34591","","survey-text","8","299623","0.0-7.0","f743sycu5rfq402vcecy","male","journey","","","past-donations","","","{""Q0"":""10""}"
"20466","","survey-multi-choice","9","320095","0.0-8.0-0.0","f743sycu5rfq402vcecy","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"14450","","survey-multi-choice","10","334554","0.0-8.0-1.0","f743sycu5rfq402vcecy","male","journey","","","ff-cancer","","","{""Q0"":""No""}"
"25307","","survey-multi-choice","11","359885","0.0-9.0","f743sycu5rfq402vcecy","male","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$100,000 through $149,999"",""Q3"":""Yes""}"
"10318","","survey-text","12","370206","0.0-10.0","f743sycu5rfq402vcecy","male","journey","","","age","","","{""Q0"":""50""}"
"9765","","survey-text","13","379974","0.0-11.0","f743sycu5rfq402vcecy","male","journey","","","purpose","","","{""Q0"":""""}"
"16007","","survey-text","14","395984","0.0-12.0","f743sycu5rfq402vcecy","male","journey","","","feedback","","","{""Q0"":""Very interesting""}"
"13210","debrief.html","external-html","15","409721","0.0-13.0","f743sycu5rfq402vcecy","male","journey","","","","","",""
