"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"34384","consent.html","external-html","0","34512","0.0-0.0","fpyospteggoemb59nuxw","male","battle","","","","","",""
"2639","","image-button-response","1","37158","0.0-1.0","fpyospteggoemb59nuxw","male","battle","check-1.png","1","check1","","",""
"2789","","image-button-response","2","39949","0.0-2.0","fpyospteggoemb59nuxw","male","battle","check-2.png","2","check2","","",""
"30882","","instructions","3","70831","0.0-3.0","fpyospteggoemb59nuxw","male","battle","","","","[{""page_index"":0,""viewing_time"":5456},{""page_index"":1,""viewing_time"":17893},{""page_index"":2,""viewing_time"":6356},{""page_index"":3,""viewing_time"":1177}]","",""
"69370","","html-slider-response","4","140201","0.0-4.0","fpyospteggoemb59nuxw","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","10",""
"107679","","survey-text","5","247880","0.0-5.0","fpyospteggoemb59nuxw","male","battle","","","description","","","{""Q0"":""A guy that has lymphoma cancer at stage 2. He has elected to have surgery and chemo + radiation treatments. The doctors are going to charge him insane amounts of money which he does not have. This is very unfortunate that the doctors will get wealthy off of his misfortune. Anything you can donate to him will be helpful.""}"
"6380","","survey-likert","6","254260","0.0-6.0-0.0","fpyospteggoemb59nuxw","male","battle","","","urgent","","","{""Q0"":5}"
"5084","","survey-likert","7","259354","0.0-6.0-1.0","fpyospteggoemb59nuxw","male","battle","","","sympathy","","","{""Q0"":6}"
"4739","","survey-text","8","264093","0.0-7.0","fpyospteggoemb59nuxw","male","battle","","","past-donations","","","{""Q0"":""3""}"
"4450","","survey-multi-choice","9","268543","0.0-8.0-0.0","fpyospteggoemb59nuxw","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2850","","survey-multi-choice","10","271393","0.0-8.0-1.0","fpyospteggoemb59nuxw","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"14658","","survey-multi-choice","11","286061","0.0-9.0","fpyospteggoemb59nuxw","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"4290","","survey-text","12","290361","0.0-10.0","fpyospteggoemb59nuxw","male","battle","","","age","","","{""Q0"":""57""}"
"75422","","survey-text","13","365783","0.0-11.0","fpyospteggoemb59nuxw","male","battle","","","purpose","","","{""Q0"":""How much money that we ourselves have been gifted with allow to be gifted to someone else who is experiencing an urgent need.""}"
"1797","","survey-text","14","367580","0.0-12.0","fpyospteggoemb59nuxw","male","battle","","","feedback","","","{""Q0"":""""}"
"15192","debrief.html","external-html","15","383102","0.0-13.0","fpyospteggoemb59nuxw","male","battle","","","","","",""
