"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5441","consent.html","external-html","0","5532","0.0-0.0","by7vvk98olbaz6azlx9r","female","battle","","","","","",""
"2186","","image-button-response","1","7721","0.0-1.0","by7vvk98olbaz6azlx9r","female","battle","check-1.png","1","check1","","",""
"2310","","image-button-response","2","10032","0.0-2.0","by7vvk98olbaz6azlx9r","female","battle","check-2.png","2","check2","","",""
"20391","","instructions","3","30424","0.0-3.0","by7vvk98olbaz6azlx9r","female","battle","","","","[{""page_index"":0,""viewing_time"":3215},{""page_index"":1,""viewing_time"":11440},{""page_index"":2,""viewing_time"":4104},{""page_index"":3,""viewing_time"":1632}]","",""
"38926","","html-slider-response","4","69353","0.0-4.0","by7vvk98olbaz6azlx9r","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","15",""
"15870","","survey-text","5","85224","0.0-5.0","by7vvk98olbaz6azlx9r","female","battle","","","description","","","{""Q0"":""She is battling cancer and needs money to get through life.""}"
"6351","","survey-likert","6","91577","0.0-6.0-0.0","by7vvk98olbaz6azlx9r","female","battle","","","urgent","","","{""Q0"":4}"
"4230","","survey-likert","7","95808","0.0-6.0-1.0","by7vvk98olbaz6azlx9r","female","battle","","","sympathy","","","{""Q0"":4}"
"3375","","survey-text","8","99184","0.0-7.0","by7vvk98olbaz6azlx9r","female","battle","","","past-donations","","","{""Q0"":""2""}"
"2974","","survey-multi-choice","9","102160","0.0-8.0-0.0","by7vvk98olbaz6azlx9r","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"2406","","survey-multi-choice","10","104568","0.0-8.0-1.0","by7vvk98olbaz6azlx9r","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"9048","","survey-multi-choice","11","113625","0.0-9.0","by7vvk98olbaz6azlx9r","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"4525","","survey-text","12","118152","0.0-10.0","by7vvk98olbaz6azlx9r","female","battle","","","age","","","{""Q0"":""39""}"
"6191","","survey-text","13","124344","0.0-11.0","by7vvk98olbaz6azlx9r","female","battle","","","purpose","","","{""Q0"":""I don't know.""}"
"6176","","survey-text","14","130520","0.0-12.0","by7vvk98olbaz6azlx9r","female","battle","","","feedback","","","{""Q0"":""No feedback.""}"
"3891","debrief.html","external-html","15","134682","0.0-13.0","by7vvk98olbaz6azlx9r","female","battle","","","","","",""
