"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"53457","consent.html","external-html","0","53530","0.0-0.0","oqefaluttpyflwc5sowy","male","battle","","","","","",""
"2953","","image-button-response","1","56615","0.0-1.0","oqefaluttpyflwc5sowy","male","battle","check-1.png","1","check1","","",""
"3123","","image-button-response","2","59764","0.0-2.0","oqefaluttpyflwc5sowy","male","battle","check-2.png","2","check2","","",""
"40917","","instructions","3","100687","0.0-3.0","oqefaluttpyflwc5sowy","male","battle","","","","[{""page_index"":0,""viewing_time"":12354},{""page_index"":1,""viewing_time"":21450},{""page_index"":2,""viewing_time"":5513},{""page_index"":3,""viewing_time"":1594}]","",""
"41133","","html-slider-response","4","141834","0.0-4.0","oqefaluttpyflwc5sowy","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","45",""
"78226","","survey-text","5","220094","0.0-5.0","oqefaluttpyflwc5sowy","male","battle","","","description","","","{""Q0"":""That he is suffering from lymphoma and has to go through several costly treatments. He needs a lot of help.""}"
"7282","","survey-likert","6","227417","0.0-6.0-0.0","oqefaluttpyflwc5sowy","male","battle","","","sympathy","","","{""Q0"":6}"
"8627","","survey-likert","7","236049","0.0-6.0-1.0","oqefaluttpyflwc5sowy","male","battle","","","urgent","","","{""Q0"":6}"
"13868","","survey-text","8","249922","0.0-7.0","oqefaluttpyflwc5sowy","male","battle","","","past-donations","","","{""Q0"":""3""}"
"3001","","survey-multi-choice","9","252938","0.0-8.0-0.0","oqefaluttpyflwc5sowy","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3577","","survey-multi-choice","10","256524","0.0-8.0-1.0","oqefaluttpyflwc5sowy","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"24554","","survey-multi-choice","11","281115","0.0-9.0","oqefaluttpyflwc5sowy","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5759","","survey-text","12","286879","0.0-10.0","oqefaluttpyflwc5sowy","male","battle","","","age","","","{""Q0"":""54""}"
"26196","","survey-text","13","313082","0.0-11.0","oqefaluttpyflwc5sowy","male","battle","","","purpose","","","{""Q0"":""Willingness to help someone?""}"
"3988","","survey-text","14","317079","0.0-12.0","oqefaluttpyflwc5sowy","male","battle","","","feedback","","","{""Q0"":""""}"
"3042","debrief.html","external-html","15","320360","0.0-13.0","oqefaluttpyflwc5sowy","male","battle","","","","","",""
