"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"19335","consent.html","external-html","0","19367","0.0-0.0","d6wdjyaaqnxgh082bg8t","female","journey","","","","","",""
"3708","","image-button-response","1","23078","0.0-1.0","d6wdjyaaqnxgh082bg8t","female","journey","check-1.png","1","check1","","",""
"6838","","image-button-response","2","29917","0.0-2.0","d6wdjyaaqnxgh082bg8t","female","journey","check-2.png","2","check2","","",""
"69312","","instructions","3","99230","0.0-3.0","d6wdjyaaqnxgh082bg8t","female","journey","","","","[{""page_index"":0,""viewing_time"":12780},{""page_index"":1,""viewing_time"":39278},{""page_index"":2,""viewing_time"":15633},{""page_index"":3,""viewing_time"":1620}]","",""
"94333","","html-slider-response","4","193565","0.0-4.0","d6wdjyaaqnxgh082bg8t","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","20",""
"64719","","survey-text","5","258286","0.0-5.0","d6wdjyaaqnxgh082bg8t","female","journey","","","description","","","{""Q0"":""This person is suffering from her illness she has. She has been strong and working though it. However, she requires many more treatments.""}"
"27325","","survey-likert","6","285613","0.0-6.0-0.0","d6wdjyaaqnxgh082bg8t","female","journey","","","urgent","","","{""Q0"":4}"
"7575","","survey-likert","7","293189","0.0-6.0-1.0","d6wdjyaaqnxgh082bg8t","female","journey","","","sympathy","","","{""Q0"":4}"
"17582","","survey-text","8","310771","0.0-7.0","d6wdjyaaqnxgh082bg8t","female","journey","","","past-donations","","","{""Q0"":""18""}"
"16981","","survey-multi-choice","9","327755","0.0-8.0-0.0","d6wdjyaaqnxgh082bg8t","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"3131","","survey-multi-choice","10","330888","0.0-8.0-1.0","d6wdjyaaqnxgh082bg8t","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"19409","","survey-multi-choice","11","350303","0.0-9.0","d6wdjyaaqnxgh082bg8t","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"8107","","survey-text","12","358411","0.0-10.0","d6wdjyaaqnxgh082bg8t","female","journey","","","age","","","{""Q0"":""39""}"
"78011","","survey-text","13","436424","0.0-11.0","d6wdjyaaqnxgh082bg8t","female","journey","","","purpose","","","{""Q0"":""To see how we sympathize with other peoples situations. Are there people who still care about what others are going though and willing to help? Even if they don't know them.""}"
"14769","","survey-text","14","451194","0.0-12.0","d6wdjyaaqnxgh082bg8t","female","journey","","","feedback","","","{""Q0"":""No further feedback.""}"
"7402","debrief.html","external-html","15","458711","0.0-13.0","d6wdjyaaqnxgh082bg8t","female","journey","","","","","",""
