"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25870","consent.html","external-html","0","26024","0.0-0.0","bryk4no3d6a006g32kv0","male","literal","","","","","",""
"3442","","image-button-response","1","29488","0.0-1.0","bryk4no3d6a006g32kv0","male","literal","check-1.png","1","check1","","",""
"6177","","image-button-response","2","35674","0.0-2.0","bryk4no3d6a006g32kv0","male","literal","check-2.png","2","check2","","",""
"41844","","instructions","3","77521","0.0-3.0","bryk4no3d6a006g32kv0","male","literal","","","","[{""page_index"":0,""viewing_time"":7238},{""page_index"":1,""viewing_time"":22955},{""page_index"":2,""viewing_time"":9831},{""page_index"":3,""viewing_time"":1814}]","",""
"81041","","html-slider-response","4","158573","0.0-4.0","bryk4no3d6a006g32kv0","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","20",""
"72282","","survey-text","5","230863","0.0-5.0","bryk4no3d6a006g32kv0","male","literal","","","description","","","{""Q0"":""In order to treat his lymphoma, Jason will have to go through chemotherapy. Your donation will help pay for the incurring costs ahead. ""}"
"12870","","survey-likert","6","243745","0.0-6.0-0.0","bryk4no3d6a006g32kv0","male","literal","","","sympathy","","","{""Q0"":5}"
"6592","","survey-likert","7","250346","0.0-6.0-1.0","bryk4no3d6a006g32kv0","male","literal","","","urgent","","","{""Q0"":5}"
"6315","","survey-text","8","256666","0.0-7.0","bryk4no3d6a006g32kv0","male","literal","","","past-donations","","","{""Q0"":""0""}"
"3675","","survey-multi-choice","9","260354","0.0-8.0-0.0","bryk4no3d6a006g32kv0","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"10241","","survey-multi-choice","10","270603","0.0-8.0-1.0","bryk4no3d6a006g32kv0","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"31897","","survey-multi-choice","11","302529","0.0-9.0","bryk4no3d6a006g32kv0","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5275","","survey-text","12","307812","0.0-10.0","bryk4no3d6a006g32kv0","male","literal","","","age","","","{""Q0"":""26""}"
"35059","","survey-text","13","342880","0.0-11.0","bryk4no3d6a006g32kv0","male","literal","","","purpose","","","{""Q0"":""the generosity of mturkers""}"
"5672","","survey-text","14","348558","0.0-12.0","bryk4no3d6a006g32kv0","male","literal","","","feedback","","","{""Q0"":""""}"
"50863","debrief.html","external-html","15","399603","0.0-13.0","bryk4no3d6a006g32kv0","male","literal","","","","","",""
