"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5049","consent.html","external-html","0","5155","0.0-0.0","9d3y9f66ugjr5lob589b","female","journey","","","","","",""
"1187","","image-button-response","1","6345","0.0-1.0","9d3y9f66ugjr5lob589b","female","journey","check-1.png","1","check1","","",""
"1786","","image-button-response","2","8134","0.0-2.0","9d3y9f66ugjr5lob589b","female","journey","check-2.png","2","check2","","",""
"7549","","instructions","3","15684","0.0-3.0","9d3y9f66ugjr5lob589b","female","journey","","","","[{""page_index"":0,""viewing_time"":1839},{""page_index"":1,""viewing_time"":2398},{""page_index"":2,""viewing_time"":2235},{""page_index"":3,""viewing_time"":1076}]","",""
"8181","","html-slider-response","4","23868","0.0-4.0","9d3y9f66ugjr5lob589b","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","0",""
"17879","","survey-text","5","41750","0.0-5.0","9d3y9f66ugjr5lob589b","female","journey","","","description","","","{""Q0"":""Jennifer's situation is pretty bad and she is at risk of dying. But other people have it worse.""}"
"3394","","survey-likert","6","45151","0.0-6.0-0.0","9d3y9f66ugjr5lob589b","female","journey","","","sympathy","","","{""Q0"":1}"
"1261","","survey-likert","7","46421","0.0-6.0-1.0","9d3y9f66ugjr5lob589b","female","journey","","","urgent","","","{""Q0"":1}"
"2305","","survey-text","8","48733","0.0-7.0","9d3y9f66ugjr5lob589b","female","journey","","","past-donations","","","{""Q0"":""1""}"
"1872","","survey-multi-choice","9","50609","0.0-8.0-0.0","9d3y9f66ugjr5lob589b","female","journey","","","ff-cancer","","","{""Q0"":""No""}"
"1633","","survey-multi-choice","10","52247","0.0-8.0-1.0","9d3y9f66ugjr5lob589b","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"7298","","survey-multi-choice","11","59557","0.0-9.0","9d3y9f66ugjr5lob589b","female","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""Prefer not to say"",""Q3"":""Yes""}"
"1497","","survey-text","12","61058","0.0-10.0","9d3y9f66ugjr5lob589b","female","journey","","","age","","","{""Q0"":""27""}"
"1291","","survey-text","13","62350","0.0-11.0","9d3y9f66ugjr5lob589b","female","journey","","","purpose","","","{""Q0"":""""}"
"733","","survey-text","14","63084","0.0-12.0","9d3y9f66ugjr5lob589b","female","journey","","","feedback","","","{""Q0"":""""}"
"5380","debrief.html","external-html","15","68797","0.0-13.0","9d3y9f66ugjr5lob589b","female","journey","","","","","",""
