"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"11493","consent.html","external-html","0","11871","0.0-0.0","483lj2aej3dzruu2pcdg","female","journey","","","","","",""
"2856","","image-button-response","1","14731","0.0-1.0","483lj2aej3dzruu2pcdg","female","journey","check-1.png","1","check1","","",""
"4944","","image-button-response","2","19677","0.0-2.0","483lj2aej3dzruu2pcdg","female","journey","check-2.png","2","check2","","",""
"40087","","instructions","3","59765","0.0-3.0","483lj2aej3dzruu2pcdg","female","journey","","","","[{""page_index"":0,""viewing_time"":17417},{""page_index"":1,""viewing_time"":14822},{""page_index"":2,""viewing_time"":5850},{""page_index"":3,""viewing_time"":1998}]","",""
"190990","","html-slider-response","4","250758","0.0-4.0","483lj2aej3dzruu2pcdg","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fj.png"" class=""main-trial""/>","","trial","","25",""
"208547","","survey-text","5","459307","0.0-5.0","483lj2aej3dzruu2pcdg","female","journey","","","description","","","{""Q0"":""jennifer is suffering from stage 2 lymphoma which is very tough on her. Though the expenses and treatment processes are tough, she is a fighter and she is ready to pull through with adequate support""}"
"30945","","survey-likert","6","490255","0.0-6.0-0.0","483lj2aej3dzruu2pcdg","female","journey","","","sympathy","","","{""Q0"":6}"
"22122","","survey-likert","7","512380","0.0-6.0-1.0","483lj2aej3dzruu2pcdg","female","journey","","","urgent","","","{""Q0"":4}"
"15802","","survey-text","8","528183","0.0-7.0","483lj2aej3dzruu2pcdg","female","journey","","","past-donations","","","{""Q0"":""once""}"
"4394","","survey-multi-choice","9","532582","0.0-8.0-0.0","483lj2aej3dzruu2pcdg","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"9801","","survey-multi-choice","10","542386","0.0-8.0-1.0","483lj2aej3dzruu2pcdg","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"81835","","survey-multi-choice","11","624231","0.0-9.0","483lj2aej3dzruu2pcdg","female","journey","","","demographics","","","{""Q0"":""Prefer not to say"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"39853","","survey-text","12","664087","0.0-10.0","483lj2aej3dzruu2pcdg","female","journey","","","age","","","{""Q0"":""66""}"
"13927","","survey-text","13","678015","0.0-11.0","483lj2aej3dzruu2pcdg","female","journey","","","purpose","","","{""Q0"":""""}"
"6028","","survey-text","14","684046","0.0-12.0","483lj2aej3dzruu2pcdg","female","journey","","","feedback","","","{""Q0"":""""}"
"30294","debrief.html","external-html","15","716279","0.0-13.0","483lj2aej3dzruu2pcdg","female","journey","","","","","",""
