"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"10037","consent.html","external-html","0","10052","0.0-0.0","m2famccasezywu9ysays","male","battle","","","","","",""
"1980","","image-button-response","1","12035","0.0-1.0","m2famccasezywu9ysays","male","battle","check-1.png","1","check1","","",""
"11482","","image-button-response","2","23517","0.0-2.0","m2famccasezywu9ysays","male","battle","check-2.png","2","check2","","",""
"32563","","instructions","3","56081","0.0-3.0","m2famccasezywu9ysays","male","battle","","","","[{""page_index"":0,""viewing_time"":4278},{""page_index"":1,""viewing_time"":16387},{""page_index"":2,""viewing_time"":10308},{""page_index"":3,""viewing_time"":1589}]","",""
"50992","","html-slider-response","4","107077","0.0-4.0","m2famccasezywu9ysays","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"44092","","survey-text","5","151172","0.0-5.0","m2famccasezywu9ysays","male","battle","","","description","","","{""Q0"":""He is struggling with Chemo, and fighting for his life. Any money donated will help him.""}"
"6793","","survey-likert","6","157968","0.0-6.0-0.0","m2famccasezywu9ysays","male","battle","","","sympathy","","","{""Q0"":2}"
"19428","","survey-likert","7","177397","0.0-6.0-1.0","m2famccasezywu9ysays","male","battle","","","urgent","","","{""Q0"":5}"
"6019","","survey-text","8","183418","0.0-7.0","m2famccasezywu9ysays","male","battle","","","past-donations","","","{""Q0"":""2""}"
"2406","","survey-multi-choice","9","185828","0.0-8.0-0.0","m2famccasezywu9ysays","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"3912","","survey-multi-choice","10","189741","0.0-8.0-1.0","m2famccasezywu9ysays","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"15516","","survey-multi-choice","11","205265","0.0-9.0","m2famccasezywu9ysays","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"8035","","survey-text","12","213301","0.0-10.0","m2famccasezywu9ysays","male","battle","","","age","","","{""Q0"":""37""}"
"2117","","survey-text","13","215419","0.0-11.0","m2famccasezywu9ysays","male","battle","","","purpose","","","{""Q0"":""""}"
"1235","","survey-text","14","216655","0.0-12.0","m2famccasezywu9ysays","male","battle","","","feedback","","","{""Q0"":""""}"
"5072","debrief.html","external-html","15","222063","0.0-13.0","m2famccasezywu9ysays","male","battle","","","","","",""
