"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"36231","consent.html","external-html","0","36480","0.0-0.0","rtckvpxdxteutp7y44qm","female","literal","","","","","",""
"6015","","image-button-response","1","42500","0.0-1.0","rtckvpxdxteutp7y44qm","female","literal","check-1.png","1","check1","","",""
"4565","","image-button-response","2","47067","0.0-2.0","rtckvpxdxteutp7y44qm","female","literal","check-2.png","2","check2","","",""
"52456","","instructions","3","99524","0.0-3.0","rtckvpxdxteutp7y44qm","female","literal","","","","[{""page_index"":0,""viewing_time"":14234},{""page_index"":1,""viewing_time"":23678},{""page_index"":2,""viewing_time"":12004},{""page_index"":3,""viewing_time"":2539}]","",""
"84379","","html-slider-response","4","183906","0.0-4.0","rtckvpxdxteutp7y44qm","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","50",""
"49601","","survey-text","5","233509","0.0-5.0","rtckvpxdxteutp7y44qm","female","literal","","","description","","","{""Q0"":""Jennifer is undergoing chemotherapy and it sucks, as anyone who has witnessed someone goes through this knows. Her energy is up but she still needs help. ""}"
"12098","","survey-likert","6","245610","0.0-6.0-0.0","rtckvpxdxteutp7y44qm","female","literal","","","sympathy","","","{""Q0"":6}"
"11825","","survey-likert","7","257465","0.0-6.0-1.0","rtckvpxdxteutp7y44qm","female","literal","","","urgent","","","{""Q0"":5}"
"5847","","survey-text","8","263341","0.0-7.0","rtckvpxdxteutp7y44qm","female","literal","","","past-donations","","","{""Q0"":""2""}"
"4801","","survey-multi-choice","9","268146","0.0-8.0-0.0","rtckvpxdxteutp7y44qm","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"5362","","survey-multi-choice","10","273539","0.0-8.0-1.0","rtckvpxdxteutp7y44qm","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"43064","","survey-multi-choice","11","316641","0.0-9.0","rtckvpxdxteutp7y44qm","female","literal","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5050","","survey-text","12","321720","0.0-10.0","rtckvpxdxteutp7y44qm","female","literal","","","age","","","{""Q0"":""40""}"
"85951","","survey-text","13","407673","0.0-11.0","rtckvpxdxteutp7y44qm","female","literal","","","purpose","","","{""Q0"":""Empathy. You're also testing people to see if a chance to win some money influences their decision on how much to give. Also, implying that her energy is up at the end makes it seem like she's doing better so it would be okay to give less than $50. ""}"
"2500","","survey-text","14","410175","0.0-12.0","rtckvpxdxteutp7y44qm","female","literal","","","feedback","","","{""Q0"":""""}"
"67710","debrief.html","external-html","15","478276","0.0-13.0","rtckvpxdxteutp7y44qm","female","literal","","","","","",""
