"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"8713","consent.html","external-html","0","9416","0.0-0.0","ex0c1lgw65sgo2h72yte","male","journey","","","","","",""
"1877","","image-button-response","1","11342","0.0-1.0","ex0c1lgw65sgo2h72yte","male","journey","check-1.png","1","check1","","",""
"2270","","image-button-response","2","13623","0.0-2.0","ex0c1lgw65sgo2h72yte","male","journey","check-2.png","2","check2","","",""
"25823","","instructions","3","39455","0.0-3.0","ex0c1lgw65sgo2h72yte","male","journey","","","","[{""page_index"":0,""viewing_time"":4200},{""page_index"":1,""viewing_time"":10429},{""page_index"":2,""viewing_time"":8672},{""page_index"":3,""viewing_time"":2520}]","",""
"50549","","html-slider-response","4","90021","0.0-4.0","ex0c1lgw65sgo2h72yte","male","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mj.png"" class=""main-trial""/>","","trial","","10",""
"73132","","survey-text","5","163165","0.0-5.0","ex0c1lgw65sgo2h72yte","male","journey","","","description","","","{""Q0"":""After undergoing surgery, Jason was diagnosed with cancer. He is going to have to go through chemo and possibly radiation. ""}"
"6881","","survey-likert","6","170056","0.0-6.0-0.0","ex0c1lgw65sgo2h72yte","male","journey","","","sympathy","","","{""Q0"":2}"
"3776","","survey-likert","7","173840","0.0-6.0-1.0","ex0c1lgw65sgo2h72yte","male","journey","","","urgent","","","{""Q0"":4}"
"10580","","survey-text","8","184427","0.0-7.0","ex0c1lgw65sgo2h72yte","male","journey","","","past-donations","","","{""Q0"":""24""}"
"2450","","survey-multi-choice","9","186887","0.0-8.0-0.0","ex0c1lgw65sgo2h72yte","male","journey","","","self-cancer","","","{""Q0"":""No""}"
"3841","","survey-multi-choice","10","190738","0.0-8.0-1.0","ex0c1lgw65sgo2h72yte","male","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"9339","","survey-multi-choice","11","200114","0.0-9.0","ex0c1lgw65sgo2h72yte","male","journey","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$10,000 through $24,999"",""Q3"":""Yes""}"
"5083","","survey-text","12","205203","0.0-10.0","ex0c1lgw65sgo2h72yte","male","journey","","","age","","","{""Q0"":""29""}"
"2381","","survey-text","13","207589","0.0-11.0","ex0c1lgw65sgo2h72yte","male","journey","","","purpose","","","{""Q0"":""""}"
"1185","","survey-text","14","208780","0.0-12.0","ex0c1lgw65sgo2h72yte","male","journey","","","feedback","","","{""Q0"":""""}"
"8524","debrief.html","external-html","15","217688","0.0-13.0","ex0c1lgw65sgo2h72yte","male","journey","","","","","",""
