"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"52716","consent.html","external-html","0","52730","0.0-0.0","zhvndn0lt8hmyq06cujz","male","battle","","","","","",""
"15252","","image-button-response","1","67985","0.0-1.0","zhvndn0lt8hmyq06cujz","male","battle","check-1.png","1","check1","","",""
"6301","","image-button-response","2","74288","0.0-2.0","zhvndn0lt8hmyq06cujz","male","battle","check-2.png","2","check2","","",""
"28622","","instructions","3","102912","0.0-3.0","zhvndn0lt8hmyq06cujz","male","battle","","","","[{""page_index"":0,""viewing_time"":5205},{""page_index"":1,""viewing_time"":16352},{""page_index"":2,""viewing_time"":4849},{""page_index"":3,""viewing_time"":2215}]","",""
"19174","","html-slider-response","4","122089","0.0-4.0","zhvndn0lt8hmyq06cujz","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","35",""
"33374","","survey-text","5","155464","0.0-5.0","zhvndn0lt8hmyq06cujz","male","battle","","","description","","","{""Q0"":""Some person money problem""}"
"6007","","survey-likert","6","161473","0.0-6.0-0.0","zhvndn0lt8hmyq06cujz","male","battle","","","sympathy","","","{""Q0"":4}"
"3246","","survey-likert","7","164721","0.0-6.0-1.0","zhvndn0lt8hmyq06cujz","male","battle","","","urgent","","","{""Q0"":5}"
"7534","","survey-text","8","172256","0.0-7.0","zhvndn0lt8hmyq06cujz","male","battle","","","past-donations","","","{""Q0"":""3""}"
"8741","","survey-multi-choice","9","181000","0.0-8.0-0.0","zhvndn0lt8hmyq06cujz","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"9581","","survey-multi-choice","10","190585","0.0-8.0-1.0","zhvndn0lt8hmyq06cujz","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"19975","","survey-multi-choice","11","210574","0.0-9.0","zhvndn0lt8hmyq06cujz","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Bachelor’s degree (e.g. BA, BS)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5566","","survey-text","12","216147","0.0-10.0","zhvndn0lt8hmyq06cujz","male","battle","","","age","","","{""Q0"":""29""}"
"6532","","survey-text","13","222685","0.0-11.0","zhvndn0lt8hmyq06cujz","male","battle","","","purpose","","","{""Q0"":""Nothing""}"
"4872","","survey-text","14","227559","0.0-12.0","zhvndn0lt8hmyq06cujz","male","battle","","","feedback","","","{""Q0"":""No""}"
"9605","debrief.html","external-html","15","237418","0.0-13.0","zhvndn0lt8hmyq06cujz","male","battle","","","","","",""
