"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"25578","consent.html","external-html","0","26221","0.0-0.0","0kb9vvtb2qpg1pothrdt","female","literal","","","","","",""
"1830","","image-button-response","1","28056","0.0-1.0","0kb9vvtb2qpg1pothrdt","female","literal","check-1.png","1","check1","","",""
"2379","","image-button-response","2","30438","0.0-2.0","0kb9vvtb2qpg1pothrdt","female","literal","check-2.png","2","check2","","",""
"54396","","instructions","3","84836","0.0-3.0","0kb9vvtb2qpg1pothrdt","female","literal","","","","[{""page_index"":0,""viewing_time"":7521},{""page_index"":1,""viewing_time"":39701},{""page_index"":2,""viewing_time"":5725},{""page_index"":3,""viewing_time"":1448}]","",""
"38849","","html-slider-response","4","123688","0.0-4.0","0kb9vvtb2qpg1pothrdt","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_literal.png"" class=""main-trial""/>","","trial","","45",""
"61070","","survey-text","5","184761","0.0-5.0","0kb9vvtb2qpg1pothrdt","female","literal","","","description","","","{""Q0"":""Jennifer has cancer, but forsees having financial problems in the future as she undergoes treatment. Her friend is raising money to help contribute to the costs of her cancer treatment.""}"
"5235","","survey-likert","6","189999","0.0-6.0-0.0","0kb9vvtb2qpg1pothrdt","female","literal","","","urgent","","","{""Q0"":4}"
"3329","","survey-likert","7","193353","0.0-6.0-1.0","0kb9vvtb2qpg1pothrdt","female","literal","","","sympathy","","","{""Q0"":5}"
"5599","","survey-text","8","198979","0.0-7.0","0kb9vvtb2qpg1pothrdt","female","literal","","","past-donations","","","{""Q0"":""8""}"
"2199","","survey-multi-choice","9","201183","0.0-8.0-0.0","0kb9vvtb2qpg1pothrdt","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"3758","","survey-multi-choice","10","204969","0.0-8.0-1.0","0kb9vvtb2qpg1pothrdt","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"15475","","survey-multi-choice","11","220479","0.0-9.0","0kb9vvtb2qpg1pothrdt","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3504","","survey-text","12","224010","0.0-10.0","0kb9vvtb2qpg1pothrdt","female","literal","","","age","","","{""Q0"":""19""}"
"48676","","survey-text","13","272688","0.0-11.0","0kb9vvtb2qpg1pothrdt","female","literal","","","purpose","","","{""Q0"":""How much money people are willing to contribute (even if that means a financial loss for them) to somebody with cancer, depending on the person's characteristics and experiences. ""}"
"2604","","survey-text","14","275294","0.0-12.0","0kb9vvtb2qpg1pothrdt","female","literal","","","feedback","","","{""Q0"":""""}"
"34830","debrief.html","external-html","15","310307","0.0-13.0","0kb9vvtb2qpg1pothrdt","female","literal","","","","","",""
