"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20494","consent.html","external-html","0","20579","0.0-0.0","tgz2cmkap8pm25tyf6cu","male","battle","","","","","",""
"2838","","image-button-response","1","23422","0.0-1.0","tgz2cmkap8pm25tyf6cu","male","battle","check-1.png","1","check1","","",""
"4725","","image-button-response","2","28150","0.0-2.0","tgz2cmkap8pm25tyf6cu","male","battle","check-2.png","2","check2","","",""
"51335","","instructions","3","79486","0.0-3.0","tgz2cmkap8pm25tyf6cu","male","battle","","","","[{""page_index"":0,""viewing_time"":8942},{""page_index"":1,""viewing_time"":23336},{""page_index"":2,""viewing_time"":14768},{""page_index"":3,""viewing_time"":4288}]","",""
"86532","","html-slider-response","4","166022","0.0-4.0","tgz2cmkap8pm25tyf6cu","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","20",""
"45365","","survey-text","5","211389","0.0-5.0","tgz2cmkap8pm25tyf6cu","male","battle","","","description","","","{""Q0"":""He is going through a rough time with cancer.  He has so very many treatments ahead, and he really could use some financial help.""}"
"12379","","survey-likert","6","223774","0.0-6.0-0.0","tgz2cmkap8pm25tyf6cu","male","battle","","","urgent","","","{""Q0"":6}"
"5500","","survey-likert","7","229277","0.0-6.0-1.0","tgz2cmkap8pm25tyf6cu","male","battle","","","sympathy","","","{""Q0"":4}"
"6573","","survey-text","8","235852","0.0-7.0","tgz2cmkap8pm25tyf6cu","male","battle","","","past-donations","","","{""Q0"":""0""}"
"2980","","survey-multi-choice","9","238837","0.0-8.0-0.0","tgz2cmkap8pm25tyf6cu","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"4156","","survey-multi-choice","10","242996","0.0-8.0-1.0","tgz2cmkap8pm25tyf6cu","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"16034","","survey-multi-choice","11","259045","0.0-9.0","tgz2cmkap8pm25tyf6cu","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"6323","","survey-text","12","265371","0.0-10.0","tgz2cmkap8pm25tyf6cu","male","battle","","","age","","","{""Q0"":""58""}"
"21456","","survey-text","13","286829","0.0-11.0","tgz2cmkap8pm25tyf6cu","male","battle","","","purpose","","","{""Q0"":""If we would be willing to help another person going through a very hard time?""}"
"13182","","survey-text","14","300012","0.0-12.0","tgz2cmkap8pm25tyf6cu","male","battle","","","feedback","","","{""Q0"":""I do not, but thank you, and please keep safe!""}"
"20077","debrief.html","external-html","15","320414","0.0-13.0","tgz2cmkap8pm25tyf6cu","male","battle","","","","","",""
