"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"6939","consent.html","external-html","0","7074","0.0-0.0","9qrr6noz4kcva3yr2yrk","male","literal","","","","","",""
"1743","","image-button-response","1","8823","0.0-1.0","9qrr6noz4kcva3yr2yrk","male","literal","check-1.png","1","check1","","",""
"2836","","image-button-response","2","11663","0.0-2.0","9qrr6noz4kcva3yr2yrk","male","literal","check-2.png","2","check2","","",""
"29085","","instructions","3","40750","0.0-3.0","9qrr6noz4kcva3yr2yrk","male","literal","","","","[{""page_index"":0,""viewing_time"":5023},{""page_index"":1,""viewing_time"":16459},{""page_index"":2,""viewing_time"":6631},{""page_index"":3,""viewing_time"":970}]","",""
"30207","","html-slider-response","4","70962","0.0-4.0","9qrr6noz4kcva3yr2yrk","male","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_ml.png"" class=""main-trial""/>","","trial","","5",""
"19303","","survey-text","5","90268","0.0-5.0","9qrr6noz4kcva3yr2yrk","male","literal","","","description","","","{""Q0"":""Jason was diagnosed with Stage 2 Lymphoma. He recently went through a surgery.""}"
"5722","","survey-likert","6","95994","0.0-6.0-0.0","9qrr6noz4kcva3yr2yrk","male","literal","","","urgent","","","{""Q0"":4}"
"4794","","survey-likert","7","100790","0.0-6.0-1.0","9qrr6noz4kcva3yr2yrk","male","literal","","","sympathy","","","{""Q0"":6}"
"3028","","survey-text","8","103820","0.0-7.0","9qrr6noz4kcva3yr2yrk","male","literal","","","past-donations","","","{""Q0"":""0""}"
"2324","","survey-multi-choice","9","106154","0.0-8.0-0.0","9qrr6noz4kcva3yr2yrk","male","literal","","","self-cancer","","","{""Q0"":""No""}"
"1744","","survey-multi-choice","10","107902","0.0-8.0-1.0","9qrr6noz4kcva3yr2yrk","male","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"11945","","survey-multi-choice","11","119856","0.0-9.0","9qrr6noz4kcva3yr2yrk","male","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"2469","","survey-text","12","122326","0.0-10.0","9qrr6noz4kcva3yr2yrk","male","literal","","","age","","","{""Q0"":""20""}"
"1650","","survey-text","13","123978","0.0-11.0","9qrr6noz4kcva3yr2yrk","male","literal","","","purpose","","","{""Q0"":""""}"
"985","","survey-text","14","124964","0.0-12.0","9qrr6noz4kcva3yr2yrk","male","literal","","","feedback","","","{""Q0"":""""}"
"6580","debrief.html","external-html","15","132850","0.0-13.0","9qrr6noz4kcva3yr2yrk","male","literal","","","","","",""
