"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"12425","consent.html","external-html","0","12497","0.0-0.0","mgdyooy4lnduxk83esdw","female","battle","","","","","",""
"4012","","image-button-response","1","16512","0.0-1.0","mgdyooy4lnduxk83esdw","female","battle","check-1.png","1","check1","","",""
"5421","","image-button-response","2","21933","0.0-2.0","mgdyooy4lnduxk83esdw","female","battle","check-2.png","2","check2","","",""
"47351","","instructions","3","69284","0.0-3.0","mgdyooy4lnduxk83esdw","female","battle","","","","[{""page_index"":0,""viewing_time"":12228},{""page_index"":1,""viewing_time"":25583},{""page_index"":2,""viewing_time"":7493},{""page_index"":3,""viewing_time"":2046}]","",""
"125244","","html-slider-response","4","194530","0.0-4.0","mgdyooy4lnduxk83esdw","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","10",""
"55838","","survey-text","5","250369","0.0-5.0","mgdyooy4lnduxk83esdw","female","battle","","","description","","","{""Q0"":""She unfortunately got cancer and need money for treatment, and they are try to collect money to help her.""}"
"8436","","survey-likert","6","258807","0.0-6.0-0.0","mgdyooy4lnduxk83esdw","female","battle","","","urgent","","","{""Q0"":3}"
"4508","","survey-likert","7","263317","0.0-6.0-1.0","mgdyooy4lnduxk83esdw","female","battle","","","sympathy","","","{""Q0"":4}"
"5487","","survey-text","8","268806","0.0-7.0","mgdyooy4lnduxk83esdw","female","battle","","","past-donations","","","{""Q0"":""2""}"
"5826","","survey-multi-choice","9","274634","0.0-8.0-0.0","mgdyooy4lnduxk83esdw","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"3148","","survey-multi-choice","10","277785","0.0-8.0-1.0","mgdyooy4lnduxk83esdw","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"13775","","survey-multi-choice","11","291566","0.0-9.0","mgdyooy4lnduxk83esdw","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$50,000 through $74,999"",""Q3"":""No""}"
"4587","","survey-text","12","296154","0.0-10.0","mgdyooy4lnduxk83esdw","female","battle","","","age","","","{""Q0"":""45""}"
"4894","","survey-text","13","301048","0.0-11.0","mgdyooy4lnduxk83esdw","female","battle","","","purpose","","","{""Q0"":""""}"
"2452","","survey-text","14","303500","0.0-12.0","mgdyooy4lnduxk83esdw","female","battle","","","feedback","","","{""Q0"":""""}"
"4841","debrief.html","external-html","15","308654","0.0-13.0","mgdyooy4lnduxk83esdw","female","battle","","","","","",""
