"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"20081","consent.html","external-html","0","20289","0.0-0.0","dbrlcdngkakte3qj2xvu","female","battle","","","","","",""
"3119","","image-button-response","1","23445","0.0-1.0","dbrlcdngkakte3qj2xvu","female","battle","check-1.png","1","check1","","",""
"4529","","image-button-response","2","27977","0.0-2.0","dbrlcdngkakte3qj2xvu","female","battle","check-2.png","2","check2","","",""
"13533","","instructions","3","41518","0.0-3.0","dbrlcdngkakte3qj2xvu","female","battle","","","","[{""page_index"":0,""viewing_time"":3626},{""page_index"":1,""viewing_time"":3338},{""page_index"":2,""viewing_time"":4781},{""page_index"":3,""viewing_time"":1788}]","",""
"11076","","html-slider-response","4","52594","0.0-4.0","dbrlcdngkakte3qj2xvu","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_battle.png"" class=""main-trial""/>","","trial","","35",""
"180742","","survey-text","5","233342","0.0-5.0","dbrlcdngkakte3qj2xvu","female","battle","","","description","","","{""Q0"":""she is affected by lymphoma and she were in second stage so many doctors are war with her soul to stay live so we have to help at their best""}"
"4244","","survey-likert","6","237593","0.0-6.0-0.0","dbrlcdngkakte3qj2xvu","female","battle","","","urgent","","","{""Q0"":5}"
"4182","","survey-likert","7","241782","0.0-6.0-1.0","dbrlcdngkakte3qj2xvu","female","battle","","","sympathy","","","{""Q0"":6}"
"5374","","survey-text","8","247161","0.0-7.0","dbrlcdngkakte3qj2xvu","female","battle","","","past-donations","","","{""Q0"":""4""}"
"5440","","survey-multi-choice","9","252611","0.0-8.0-0.0","dbrlcdngkakte3qj2xvu","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"5234","","survey-multi-choice","10","257857","0.0-8.0-1.0","dbrlcdngkakte3qj2xvu","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"100701","","survey-multi-choice","11","358662","0.0-9.0","dbrlcdngkakte3qj2xvu","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Professional degree (e.g. MD, DDS, DVM)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"4197","","survey-text","12","362864","0.0-10.0","dbrlcdngkakte3qj2xvu","female","battle","","","age","","","{""Q0"":""25""}"
"4181","","survey-text","13","367050","0.0-11.0","dbrlcdngkakte3qj2xvu","female","battle","","","purpose","","","{""Q0"":""""}"
"1749","","survey-text","14","368800","0.0-12.0","dbrlcdngkakte3qj2xvu","female","battle","","","feedback","","","{""Q0"":""""}"
"6250","debrief.html","external-html","15","375747","0.0-13.0","dbrlcdngkakte3qj2xvu","female","battle","","","","","",""
