"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"51796","consent.html","external-html","0","51908","0.0-0.0","ydy2uebf0dhenxvzomwf","female","battle","","","","","",""
"4644","","image-button-response","1","56564","0.0-1.0","ydy2uebf0dhenxvzomwf","female","battle","check-1.png","1","check1","","",""
"5673","","image-button-response","2","62245","0.0-2.0","ydy2uebf0dhenxvzomwf","female","battle","check-2.png","2","check2","","",""
"67720","","instructions","3","129974","0.0-3.0","ydy2uebf0dhenxvzomwf","female","battle","","","","[{""page_index"":0,""viewing_time"":15245},{""page_index"":1,""viewing_time"":37786},{""page_index"":2,""viewing_time"":12718},{""page_index"":3,""viewing_time"":1967}]","",""
"111211","","html-slider-response","4","241201","0.0-4.0","ydy2uebf0dhenxvzomwf","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","25",""
"72077","","survey-text","5","313289","0.0-5.0","ydy2uebf0dhenxvzomwf","female","battle","","","description","","","{""Q0"":""Her situation with lymphoma is painful. She has to keep getting surgeries for the next 4 months.""}"
"9008","","survey-likert","6","322307","0.0-6.0-0.0","ydy2uebf0dhenxvzomwf","female","battle","","","urgent","","","{""Q0"":5}"
"5904","","survey-likert","7","328218","0.0-6.0-1.0","ydy2uebf0dhenxvzomwf","female","battle","","","sympathy","","","{""Q0"":5}"
"7477","","survey-text","8","335702","0.0-7.0","ydy2uebf0dhenxvzomwf","female","battle","","","past-donations","","","{""Q0"":""0""}"
"11804","","survey-multi-choice","9","347518","0.0-8.0-0.0","ydy2uebf0dhenxvzomwf","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"3712","","survey-multi-choice","10","351240","0.0-8.0-1.0","ydy2uebf0dhenxvzomwf","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"12602","","survey-multi-choice","11","363872","0.0-9.0","ydy2uebf0dhenxvzomwf","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"5212","","survey-text","12","369089","0.0-10.0","ydy2uebf0dhenxvzomwf","female","battle","","","age","","","{""Q0"":""23""}"
"6005","","survey-text","13","375097","0.0-11.0","ydy2uebf0dhenxvzomwf","female","battle","","","purpose","","","{""Q0"":""""}"
"5993","","survey-text","14","381093","0.0-12.0","ydy2uebf0dhenxvzomwf","female","battle","","","feedback","","","{""Q0"":""""}"
"12887","debrief.html","external-html","15","399206","0.0-13.0","ydy2uebf0dhenxvzomwf","female","battle","","","","","",""
