"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"60770","consent.html","external-html","0","60849","0.0-0.0","bclkpnpes8oobn81u901","female","battle","","","","","",""
"3043","","image-button-response","1","63894","0.0-1.0","bclkpnpes8oobn81u901","female","battle","check-1.png","1","check1","","",""
"4774","","image-button-response","2","68669","0.0-2.0","bclkpnpes8oobn81u901","female","battle","check-2.png","2","check2","","",""
"47801","","instructions","3","116472","0.0-3.0","bclkpnpes8oobn81u901","female","battle","","","","[{""page_index"":0,""viewing_time"":13340},{""page_index"":1,""viewing_time"":20049},{""page_index"":2,""viewing_time"":10661},{""page_index"":3,""viewing_time"":3751}]","",""
"44821","","html-slider-response","4","161297","0.0-4.0","bclkpnpes8oobn81u901","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","30",""
"23898","","survey-text","5","185202","0.0-5.0","bclkpnpes8oobn81u901","female","battle","","","description","","","{""Q0"":""Jennifer is in dire need of this money. Please do your best to help her. ""}"
"12005","","survey-likert","6","197208","0.0-6.0-0.0","bclkpnpes8oobn81u901","female","battle","","","urgent","","","{""Q0"":5}"
"5619","","survey-likert","7","202831","0.0-6.0-1.0","bclkpnpes8oobn81u901","female","battle","","","sympathy","","","{""Q0"":4}"
"4720","","survey-text","8","207556","0.0-7.0","bclkpnpes8oobn81u901","female","battle","","","past-donations","","","{""Q0"":""0""}"
"3570","","survey-multi-choice","9","211129","0.0-8.0-0.0","bclkpnpes8oobn81u901","female","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2343","","survey-multi-choice","10","213474","0.0-8.0-1.0","bclkpnpes8oobn81u901","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"17910","","survey-multi-choice","11","231389","0.0-9.0","bclkpnpes8oobn81u901","female","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3447","","survey-text","12","234839","0.0-10.0","bclkpnpes8oobn81u901","female","battle","","","age","","","{""Q0"":""41""}"
"6291","","survey-text","13","241132","0.0-11.0","bclkpnpes8oobn81u901","female","battle","","","purpose","","","{""Q0"":""I am not sure.""}"
"4274","","survey-text","14","245408","0.0-12.0","bclkpnpes8oobn81u901","female","battle","","","feedback","","","{""Q0"":""no""}"
"13630","debrief.html","external-html","15","259252","0.0-13.0","bclkpnpes8oobn81u901","female","battle","","","","","",""
