"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"37934","consent.html","external-html","0","38022","0.0-0.0","ld4efvk3whbduxc5wzqe","female","literal","","","","","",""
"4315","","image-button-response","1","42341","0.0-1.0","ld4efvk3whbduxc5wzqe","female","literal","check-1.png","1","check1","","",""
"3579","","image-button-response","2","45923","0.0-2.0","ld4efvk3whbduxc5wzqe","female","literal","check-2.png","2","check2","","",""
"35489","","instructions","3","81414","0.0-3.0","ld4efvk3whbduxc5wzqe","female","literal","","","","[{""page_index"":0,""viewing_time"":7305},{""page_index"":1,""viewing_time"":18518},{""page_index"":2,""viewing_time"":8365},{""page_index"":3,""viewing_time"":1299}]","",""
"61531","","html-slider-response","4","142948","0.0-4.0","ld4efvk3whbduxc5wzqe","female","literal","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fl.png"" class=""main-trial""/>","","trial","","0",""
"93035","","survey-text","5","235986","0.0-5.0","ld4efvk3whbduxc5wzqe","female","literal","","","description","","","{""Q0"":""Jennifer has stage 2 cancer and is going through a very difficult time and will go through many more tough times. She has to go through many radiation treatments to hopefully overcome this.""}"
"16369","","survey-likert","6","252358","0.0-6.0-0.0","ld4efvk3whbduxc5wzqe","female","literal","","","sympathy","","","{""Q0"":4}"
"5361","","survey-likert","7","257721","0.0-6.0-1.0","ld4efvk3whbduxc5wzqe","female","literal","","","urgent","","","{""Q0"":3}"
"18441","","survey-text","8","276164","0.0-7.0","ld4efvk3whbduxc5wzqe","female","literal","","","past-donations","","","{""Q0"":""0""}"
"2671","","survey-multi-choice","9","278840","0.0-8.0-0.0","ld4efvk3whbduxc5wzqe","female","literal","","","self-cancer","","","{""Q0"":""No""}"
"4068","","survey-multi-choice","10","282912","0.0-8.0-1.0","ld4efvk3whbduxc5wzqe","female","literal","","","ff-cancer","","","{""Q0"":""Yes""}"
"19607","","survey-multi-choice","11","302530","0.0-9.0","ld4efvk3whbduxc5wzqe","female","literal","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"4117","","survey-text","12","306649","0.0-10.0","ld4efvk3whbduxc5wzqe","female","literal","","","age","","","{""Q0"":""19""}"
"4394","","survey-text","13","311045","0.0-11.0","ld4efvk3whbduxc5wzqe","female","literal","","","purpose","","","{""Q0"":""""}"
"3331","","survey-text","14","314377","0.0-12.0","ld4efvk3whbduxc5wzqe","female","literal","","","feedback","","","{""Q0"":""""}"
"8175","debrief.html","external-html","15","322905","0.0-13.0","ld4efvk3whbduxc5wzqe","female","literal","","","","","",""
