"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"36791","consent.html","external-html","0","37077","0.0-0.0","u11nomrezw7al5b0lw28","male","battle","","","","","",""
"3524","","image-button-response","1","40612","0.0-1.0","u11nomrezw7al5b0lw28","male","battle","check-1.png","1","check1","","",""
"4873","","image-button-response","2","45489","0.0-2.0","u11nomrezw7al5b0lw28","male","battle","check-2.png","2","check2","","",""
"31097","","instructions","3","76589","0.0-3.0","u11nomrezw7al5b0lw28","male","battle","","","","[{""page_index"":0,""viewing_time"":4186},{""page_index"":1,""viewing_time"":19607},{""page_index"":2,""viewing_time"":5723},{""page_index"":3,""viewing_time"":1579}]","",""
"20179","","html-slider-response","4","96774","0.0-4.0","u11nomrezw7al5b0lw28","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","15",""
"13338","","survey-text","5","110119","0.0-5.0","u11nomrezw7al5b0lw28","male","battle","","","description","","","{""Q0"":""That he is sick. He has lymphoma and needs help""}"
"4539","","survey-likert","6","114664","0.0-6.0-0.0","u11nomrezw7al5b0lw28","male","battle","","","urgent","","","{""Q0"":3}"
"4576","","survey-likert","7","119246","0.0-6.0-1.0","u11nomrezw7al5b0lw28","male","battle","","","sympathy","","","{""Q0"":3}"
"3666","","survey-text","8","122916","0.0-7.0","u11nomrezw7al5b0lw28","male","battle","","","past-donations","","","{""Q0"":""6""}"
"3932","","survey-multi-choice","9","126857","0.0-8.0-0.0","u11nomrezw7al5b0lw28","male","battle","","","self-cancer","","","{""Q0"":""Prefer not to say""}"
"3766","","survey-multi-choice","10","130628","0.0-8.0-1.0","u11nomrezw7al5b0lw28","male","battle","","","ff-cancer","","","{""Q0"":""Prefer not to say""}"
"28814","","survey-multi-choice","11","159459","0.0-9.0","u11nomrezw7al5b0lw28","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"7113","","survey-text","12","166577","0.0-10.0","u11nomrezw7al5b0lw28","male","battle","","","age","","","{""Q0"":""48""}"
"12726","","survey-text","13","179306","0.0-11.0","u11nomrezw7al5b0lw28","male","battle","","","purpose","","","{""Q0"":""How likely people were to donate or keep money""}"
"3803","","survey-text","14","183112","0.0-12.0","u11nomrezw7al5b0lw28","male","battle","","","feedback","","","{""Q0"":""no""}"
"27380","debrief.html","external-html","15","211187","0.0-13.0","u11nomrezw7al5b0lw28","male","battle","","","","","",""
