"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"56604","consent.html","external-html","0","56725","0.0-0.0","827w0jkbkae7g163olth","female","journey","","","","","",""
"3679","","image-button-response","1","60410","0.0-1.0","827w0jkbkae7g163olth","female","journey","check-1.png","1","check1","","",""
"4957","","image-button-response","2","65369","0.0-2.0","827w0jkbkae7g163olth","female","journey","check-2.png","2","check2","","",""
"71159","","instructions","3","136529","0.0-3.0","827w0jkbkae7g163olth","female","journey","","","","[{""page_index"":0,""viewing_time"":10935},{""page_index"":1,""viewing_time"":44496},{""page_index"":2,""viewing_time"":13824},{""page_index"":3,""viewing_time"":1904}]","",""
"126116","","html-slider-response","4","262650","0.0-4.0","827w0jkbkae7g163olth","female","journey","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_female_journey.png"" class=""main-trial""/>","","trial","","24",""
"90701","","survey-text","5","353354","0.0-5.0","827w0jkbkae7g163olth","female","journey","","","description","","","{""Q0"":""Jennifer just had thyroid surgery and discovered she had stage 2 lymphoma. She will need several treatments of chemo and there will be great expenses involved and they have set up for donations.""}"
"20211","","survey-likert","6","373569","0.0-6.0-0.0","827w0jkbkae7g163olth","female","journey","","","sympathy","","","{""Q0"":4}"
"9582","","survey-likert","7","383153","0.0-6.0-1.0","827w0jkbkae7g163olth","female","journey","","","urgent","","","{""Q0"":5}"
"19701","","survey-text","8","402856","0.0-7.0","827w0jkbkae7g163olth","female","journey","","","past-donations","","","{""Q0"":""4""}"
"5227","","survey-multi-choice","9","408087","0.0-8.0-0.0","827w0jkbkae7g163olth","female","journey","","","self-cancer","","","{""Q0"":""No""}"
"4484","","survey-multi-choice","10","412575","0.0-8.0-1.0","827w0jkbkae7g163olth","female","journey","","","ff-cancer","","","{""Q0"":""Yes""}"
"18451","","survey-multi-choice","11","431050","0.0-9.0","827w0jkbkae7g163olth","female","journey","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""$25,000 through $49,999"",""Q3"":""Yes""}"
"5593","","survey-text","12","436647","0.0-10.0","827w0jkbkae7g163olth","female","journey","","","age","","","{""Q0"":""66""}"
"51399","","survey-text","13","488048","0.0-11.0","827w0jkbkae7g163olth","female","journey","","","purpose","","","{""Q0"":""To see how my emotion and empathy a person would have and be willing to donate to help this person out""}"
"4645","","survey-text","14","492696","0.0-12.0","827w0jkbkae7g163olth","female","journey","","","feedback","","","{""Q0"":""no""}"
"21536","debrief.html","external-html","15","514511","0.0-13.0","827w0jkbkae7g163olth","female","journey","","","","","",""
