"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"4264","consent.html","external-html","0","4347","0.0-0.0","njrq5wsol5jv126qdfc0","male","battle","","","","","",""
"1992","","image-button-response","1","6340","0.0-1.0","njrq5wsol5jv126qdfc0","male","battle","check-1.png","1","check1","","",""
"2912","","image-button-response","2","9254","0.0-2.0","njrq5wsol5jv126qdfc0","male","battle","check-2.png","2","check2","","",""
"69840","","instructions","3","79094","0.0-3.0","njrq5wsol5jv126qdfc0","male","battle","","","","[{""page_index"":0,""viewing_time"":4702},{""page_index"":1,""viewing_time"":59367},{""page_index"":2,""viewing_time"":4477},{""page_index"":3,""viewing_time"":1294}]","",""
"22072","","html-slider-response","4","101167","0.0-4.0","njrq5wsol5jv126qdfc0","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_mb.png"" class=""main-trial""/>","","trial","","10",""
"52841","","survey-text","5","154009","0.0-5.0","njrq5wsol5jv126qdfc0","male","battle","","","description","","","{""Q0"":""Jason has an advanced state of cancer. He has serious financial problems due to his health situation. ""}"
"5040","","survey-likert","6","159050","0.0-6.0-0.0","njrq5wsol5jv126qdfc0","male","battle","","","urgent","","","{""Q0"":5}"
"3745","","survey-likert","7","162796","0.0-6.0-1.0","njrq5wsol5jv126qdfc0","male","battle","","","sympathy","","","{""Q0"":5}"
"4363","","survey-text","8","167160","0.0-7.0","njrq5wsol5jv126qdfc0","male","battle","","","past-donations","","","{""Q0"":""1""}"
"2644","","survey-multi-choice","9","169805","0.0-8.0-0.0","njrq5wsol5jv126qdfc0","male","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"2485","","survey-multi-choice","10","172291","0.0-8.0-1.0","njrq5wsol5jv126qdfc0","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"13227","","survey-multi-choice","11","185522","0.0-9.0","njrq5wsol5jv126qdfc0","male","battle","","","demographics","","","{""Q0"":""Male"",""Q1"":""Doctorate (e.g. PhD, EdD)"",""Q2"":""$75,000 through $99,999"",""Q3"":""Yes""}"
"3811","","survey-text","12","189334","0.0-10.0","njrq5wsol5jv126qdfc0","male","battle","","","age","","","{""Q0"":""59""}"
"6513","","survey-text","13","195848","0.0-11.0","njrq5wsol5jv126qdfc0","male","battle","","","purpose","","","{""Q0"":""I am not sure ""}"
"3127","","survey-text","14","198976","0.0-12.0","njrq5wsol5jv126qdfc0","male","battle","","","feedback","","","{""Q0"":""None""}"
"7785","debrief.html","external-html","15","207076","0.0-13.0","njrq5wsol5jv126qdfc0","male","battle","","","","","",""
