"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"5962","consent.html","external-html","0","6075","0.0-0.0","4wxeujq7671a969w4dce","male","battle","","","","","",""
"4002","","image-button-response","1","10087","0.0-1.0","4wxeujq7671a969w4dce","male","battle","check-1.png","1","check1","","",""
"6446","","image-button-response","2","16535","0.0-2.0","4wxeujq7671a969w4dce","male","battle","check-2.png","2","check2","","",""
"7823","","instructions","3","24360","0.0-3.0","4wxeujq7671a969w4dce","male","battle","","","","[{""page_index"":0,""viewing_time"":2047},{""page_index"":1,""viewing_time"":2384},{""page_index"":2,""viewing_time"":2216},{""page_index"":3,""viewing_time"":1176}]","",""
"6261","","html-slider-response","4","30626","0.0-4.0","4wxeujq7671a969w4dce","male","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_male_battle.png"" class=""main-trial""/>","","trial","","19",""
"24983","","survey-text","5","55613","0.0-5.0","4wxeujq7671a969w4dce","male","battle","","","description","","","{""Q0"":""He is a good friend and i am willing to give him a chance.""}"
"4472","","survey-likert","6","60089","0.0-6.0-0.0","4wxeujq7671a969w4dce","male","battle","","","sympathy","","","{""Q0"":3}"
"3239","","survey-likert","7","63330","0.0-6.0-1.0","4wxeujq7671a969w4dce","male","battle","","","urgent","","","{""Q0"":2}"
"4719","","survey-text","8","68054","0.0-7.0","4wxeujq7671a969w4dce","male","battle","","","past-donations","","","{""Q0"":""0""}"
"2985","","survey-multi-choice","9","71099","0.0-8.0-0.0","4wxeujq7671a969w4dce","male","battle","","","ff-cancer","","","{""Q0"":""No""}"
"2393","","survey-multi-choice","10","73498","0.0-8.0-1.0","4wxeujq7671a969w4dce","male","battle","","","self-cancer","","","{""Q0"":""No""}"
"8840","","survey-multi-choice","11","82347","0.0-9.0","4wxeujq7671a969w4dce","male","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""Associate degree (e.g. AA, AS)"",""Q2"":""$50,000 through $74,999"",""Q3"":""Yes""}"
"5652","","survey-text","12","88001","0.0-10.0","4wxeujq7671a969w4dce","male","battle","","","age","","","{""Q0"":""27""}"
"3816","","survey-text","13","91818","0.0-11.0","4wxeujq7671a969w4dce","male","battle","","","purpose","","","{""Q0"":""""}"
"1095","","survey-text","14","92914","0.0-12.0","4wxeujq7671a969w4dce","male","battle","","","feedback","","","{""Q0"":""""}"
"15737","debrief.html","external-html","15","108944","0.0-13.0","4wxeujq7671a969w4dce","male","battle","","","","","",""
