"rt","url","trial_type","trial_index","time_elapsed","internal_node_id","ppt","recipient_sex","metaphor","stimulus","button_pressed","qtype","view_history","response","responses"
"159383","consent.html","external-html","0","159617","0.0-0.0","0lmtfhkjvnjaee3jkzql","female","battle","","","","","",""
"2481","","image-button-response","1","162115","0.0-1.0","0lmtfhkjvnjaee3jkzql","female","battle","check-1.png","1","check1","","",""
"2366","","image-button-response","2","164489","0.0-2.0","0lmtfhkjvnjaee3jkzql","female","battle","check-2.png","2","check2","","",""
"15031","","instructions","3","179526","0.0-3.0","0lmtfhkjvnjaee3jkzql","female","battle","","","","[{""page_index"":0,""viewing_time"":3145},{""page_index"":1,""viewing_time"":7339},{""page_index"":2,""viewing_time"":3602},{""page_index"":3,""viewing_time"":942}]","",""
"40892","","html-slider-response","4","220428","0.0-4.0","0lmtfhkjvnjaee3jkzql","female","battle","<h3>Please carefully read the following campaign, and indicate below how     much you would donate.</h3><p>Once you are satisfied, press ""Continue"" at the bottom.</p>    <br><img src=""condition_fb.png"" class=""main-trial""/>","","trial","","20",""
"96187","","survey-text","5","316622","0.0-5.0","0lmtfhkjvnjaee3jkzql","female","battle","","","description","","","{""Q0"":""Jennifer has cancer and is undergoing frequent treatments in order to get through it. She experiences difficult symptoms such as fatigue and nausea but she's making progress.""}"
"5447","","survey-likert","6","322080","0.0-6.0-0.0","0lmtfhkjvnjaee3jkzql","female","battle","","","sympathy","","","{""Q0"":6}"
"3405","","survey-likert","7","325492","0.0-6.0-1.0","0lmtfhkjvnjaee3jkzql","female","battle","","","urgent","","","{""Q0"":4}"
"3846","","survey-text","8","329345","0.0-7.0","0lmtfhkjvnjaee3jkzql","female","battle","","","past-donations","","","{""Q0"":""1""}"
"6071","","survey-multi-choice","9","335426","0.0-8.0-0.0","0lmtfhkjvnjaee3jkzql","female","battle","","","ff-cancer","","","{""Q0"":""Yes""}"
"1989","","survey-multi-choice","10","337427","0.0-8.0-1.0","0lmtfhkjvnjaee3jkzql","female","battle","","","self-cancer","","","{""Q0"":""No""}"
"15024","","survey-multi-choice","11","352495","0.0-9.0","0lmtfhkjvnjaee3jkzql","female","battle","","","demographics","","","{""Q0"":""Female"",""Q1"":""High school degree or equivalent (e.g. GED)"",""Q2"":""Less than $10,000"",""Q3"":""Yes""}"
"3809","","survey-text","12","356311","0.0-10.0","0lmtfhkjvnjaee3jkzql","female","battle","","","age","","","{""Q0"":""21""}"
"1750","","survey-text","13","358065","0.0-11.0","0lmtfhkjvnjaee3jkzql","female","battle","","","purpose","","","{""Q0"":""""}"
"1161","","survey-text","14","359231","0.0-12.0","0lmtfhkjvnjaee3jkzql","female","battle","","","feedback","","","{""Q0"":""""}"
"8591","debrief.html","external-html","15","368235","0.0-13.0","0lmtfhkjvnjaee3jkzql","female","battle","","","","","",""
